49500055,Vila Santo Antonio,,Centro,4291,25
49500058,Rua Jackson de Figueiredo,,Centro,4291,25
49500061,Rua José Alves de Lima,,Centro,4291,25
49500064,Avenida Ivo de Carvalho,- lado ímpar,Centro,4291,25
49500067,Rua Francisco Santos,,Centro,4291,25
49500069,Rua Grumete Alcides Cavalcante,,Centro,4291,25
49500070,Praça João Pessoa,,Centro,4291,25
49500073,Rua Padre Vicente de Jesus,,Centro,4291,25
49500076,Rua Sete de Setembro,,Centro,4291,25
49500079,Rua Manoel Garangau,,Centro,4291,25
49500082,Rua Coronel José Cavalcante,,Centro,4291,25
49500085,Rua Benjamim Constant,,Centro,4291,25
49500088,Rua Professor Hilário de Melo Rezende,- até 459/460,Centro,4291,25
49500091,Rua José Ferreira Araujo,- lado par,Centro,4291,25
49500094,Rua Santa Cruz,- até 165/166,Centro,4291,25
49500097,Praça Etelvino Mendonça,,Centro,4291,25
49500100,Avenida Manoel Francisco Teles,- de 948 ao fim - lado par,Centro,4291,25
49500103,Avenida João Teixeira,- até 493 - lado ímpar,Centro,4291,25
49500106,Avenida João Teixeira,- até 492 - lado par,Centro,4291,25
49500109,Rua Campo do Brito,,Centro,4291,25
49500112,Rua Cupertino Dórea,,Centro,4291,25
49500115,Travessa Francisco Porto,,Centro,4291,25
49500118,Rua São Paulo,,Centro,4291,25
49500121,Rua Deputado Antonio Oliveira Mendonça,,Centro,4291,25
49500124,Largo José do Prado Franco,,Centro,4291,25
49500127,Rua Batista Itajaí,,Centro,4291,25
49500130,Vila Rosário,,Centro,4291,25
49500133,Rua Comendador Francisco José da Cunha,,Centro,4291,25
49500136,Rua Antonio Joaquim da Silva,,Centro,4291,25
49500139,Avenida Otoniel Dórea,- lado par,Centro,4291,25
49500142,Avenida Otoniel Dórea,- lado ímpar,Centro,4291,25
49500145,Avenida Engenheiro Carlos Reis,- lado par,Centro,4291,25
49500148,Rua Professor Lima Junior,- até 708/709,Centro,4291,25
49500151,Rua Antonio Dultra,- de 660/661 ao fim,Centro,4291,25
49500154,Rua Boanerges de Almeida Pinheiro,- de 951/952 ao fim,Centro,4291,25
49500157,Rua Odilon Azevedo,,Centro,4291,25
49500160,Rua Maria Glória de Santana,,Centro,4291,25
49500163,Rua Josefa Gomes de Santana,,Centro,4291,25
49500166,Rua Pedro Alves dos Santos,,Centro,4291,25
49500169,Rua Percílio Andrade,- até 1076 - lado par,Centro,4291,25
49500172,Rua Euclides Paes Mendonça,- até 649/650,Centro,4291,25
49500175,Largo Joaquim da Fonseca,,Centro,4291,25
49500178,Travessa Artur Barbosa,,Centro,4291,25
49500190,Rua Capitão Manoel Joaquim Mendes,- até 655/656,Centro,4291,25
49500193,Rua Esperidião Noronha,- até 999/1000,Centro,4291,25
49500196,Largo Santo Antonio,,Centro,4291,25
49500199,Travessa José da Cunha Melo,,Centro,4291,25
49500202,Travessa Manoel Vieira,,Centro,4291,25
49500205,Rua Barão do Rio Branco,,Centro,4291,25
49500208,Travessa Capitão Francisco Ferreira,,Centro,4291,25
49500211,Calçadão Prefeito Luciano Bispo de Lima,,Centro,4291,25
49500214,Rua Augusto Maynard,,Centro,4291,25
49500217,Rua Treze de Maio,,Centro,4291,25
49500220,Travessa Manoel Andrade,,Centro,4291,25
49500223,Praça Fausto Cardoso,,Centro,4291,25
49500226,Travessa Paulino Menezes,,Centro,4291,25
49500229,Rua General Siqueira,,Centro,4291,25
49500232,Rua Antonio Dultra,- até 658/659,Centro,4291,25
49500235,Rua Capitão José Ferreira Neto,- até 331/332,Centro,4291,25
49500238,Rua Boanerges de Almeida Pinheiro,- até 949/950,Centro,4291,25
49500241,Rua Manoel Lapa,- até 252/253,Centro,4291,25
49500244,Rua Percílio Andrade,- de 1078 a 1792 - lado par,Centro,4291,25
49500247,Rua Tobias Barreto,- até 552/553,Centro,4291,25
49500250,Travessa José Cornélio,,Centro,4291,25
49500253,Rua Marechal Floriano Peixoto,,Centro,4291,25
49500256,Rua General Valadão,,Centro,4291,25
49500259,Rua Marechal Deodoro da Fonseca,- até 672/673,Centro,4291,25
49500262,Travessa Laurinda Maria Mendonça,,Centro,4291,25
49500265,Rua Monsenhor Constantino,- até 1016/1017,Centro,4291,25
49500268,Rua Coronel Sebrão,- até 476/477,Centro,4291,25
49500271,Travessa José Hermoge,,Centro,4291,25
49500274,Rua José Mesquita da Silveira,- até 819 - lado ímpar,Centro,4291,25
49500277,Rua José Mesquita da Silveira,- até 460 - lado par,Centro,4291,25
49500280,Rua Padre Felismino,,Centro,4291,25
49500283,Travessa Manoel Leite Sampaio,,Centro,4291,25
49500286,Rua Miguel Teixeira,- de 371 ao fim - lado ímpar,Centro,4291,25
49500289,Rua José Sizino de Almeida,- até 969/970,Centro,4291,25
49500292,Travessa Antonio Tenório de Almeida,,Centro,4291,25
49500295,Rua Gumercindo de Oliveira,- lado ímpar,Centro,4291,25
49500298,Praça General João Pereira,,Centro,4291,25
49500320,Rua Gumercindo de Oliveira,- lado par,São Cristóvão,4291,25
49500323,Rua Percílio Andrade,- de 1794 ao fim - lado par,São Cristóvão,4291,25
49500326,Rua Francisco Bragança,- lado ímpar,São Cristóvão,4291,25
49500329,Rua Francisco Bragança,- lado par,São Cristóvão,4291,25
49500332,Travessa Humberto Dias do Sacramento,,São Cristóvão,4291,25
49500335,Rua Elízio Araújo,,São Cristóvão,4291,25
49500338,Travessa Maria Cristina Rezende,,São Cristóvão,4291,25
49500341,Rua Antonio Diniz Santana,,São Cristóvão,4291,25
49500344,Rua Coronel José Ribeiro,,São Cristóvão,4291,25
49500347,Rua Josefa Vieira dos Santos,- até 857/858,São Cristóvão,4291,25
49500350,Travessa José Milton da Cunha,,São Cristóvão,4291,25
49500353,Avenida Doutor Leandro Maynard Maciel,,São Cristóvão,4291,25
49500356,Rua Coronel Sebrão,- de 478/479 ao fim,São Cristóvão,4291,25
49500359,Rua Miguel Teixeira,- de 372 ao fim - lado par,São Cristóvão,4291,25
49500362,Praça José Machado,,São Cristóvão,4291,25
49500397,Rua Antônio Santana Ferreira,,São Cristóvão,4291,25
49500400,Rua José Mesquita da Silveira,- de 821 a 1209 - lado ímpar,São Cristóvão,4291,25
49500403,Rua Saudalina Santana Ferreira,,São Cristóvão,4291,25
49500406,Rua Manoel Alves Ferreira,,São Cristóvão,4291,25
49500409,Rua Manoel Martins Ferreira,,São Cristóvão,4291,25
49500412,Travessa Claudionor Araújo Carvalho,,São Cristóvão,4291,25
49500415,Rua José Mesquita da Silveira,- de 1211/1212 ao fim,São Cristóvão,4291,25
49500418,Rua Joana Perpetua Cunha,,São Cristóvão,4291,25
49500421,Rua José Antonio dos Santos,,São Cristóvão,4291,25
49500424,Rua Francisco Teles Andrade,,São Cristóvão,4291,25
49500427,Travessa Francisco Santos,,São Cristóvão,4291,25
49500430,Rua Ercília Costa de Oliveira,,São Cristóvão,4291,25
49500433,Rua Beliziário Antônio de Andrade,,São Cristóvão,4291,25
49500436,Travessa Josefa dos Santos Andrade,,São Cristóvão,4291,25
49500439,Rua Maria Helena de Oliveira Peixoto,,São Cristóvão,4291,25
49500442,Avenida Doutor José Milton Machado,,São Cristóvão,4291,25
49500445,Travessa Antonio Marcos Nascimento,,São Cristóvão,4291,25
49500448,Travessa José Libanio de Jesus,,São Cristóvão,4291,25
49500451,Rua Tarcísio Alves dos Santos,,São Cristóvão,4291,25
49500454,Rua Antonio Félix Barros,,São Cristóvão,4291,25
49500457,Rua Josefa Adalula Noronha,,São Cristóvão,4291,25
49500460,Travessa Euclides Fiel dos Santos,,São Cristóvão,4291,25
49500463,Praça Juviniano dos Santos,,São Cristóvão,4291,25
49500466,Rua Maria Oliveira dos Santos,,São Cristóvão,4291,25
49500469,Rua Projetada B,(Lot Riviera),São Cristóvão,4291,25
49500472,Rua Normando Tavares de Jesus,- lado ímpar,São Cristóvão,4291,25
49500475,Rua Firmino José de Oliveira,,São Cristóvão,4291,25
49500478,Avenida Maurício Andrade,,São Cristóvão,4291,25
49500481,Rua João Belizário de Andrade,,São Cristóvão,4291,25
49500534,Praça João Marcelo de Oliveira,,São Cristóvão,4291,25
49500537,Praça Frei Fidelis,,São Cristóvão,4291,25
49500540,Rua Germano Pereira Santos,,São Cristóvão,4291,25
49500543,Avenida Padre Airton Gonçalves Lima,,São Cristóvão,4291,25
49500546,Rua São Cristóvão,,São Cristóvão,4291,25
49500549,Rua Inácio José Machado,,São Cristóvão,4291,25
49500552,Rua José Wilson dos Reis,,São Cristóvão,4291,25
49500555,Rua João dos Santos,,São Cristóvão,4291,25
49500558,Rua Peto da Farmácia,,São Cristóvão,4291,25
49500561,Rua João Retratista,,São Cristóvão,4291,25
49500564,Rua José Francisco de Oliveira,,São Cristóvão,4291,25
49500567,Rua Álvaro Andrade,,São Cristóvão,4291,25
49500570,Rua Vicente Ferreira de Souza,,São Cristóvão,4291,25
49500573,Rua Carlos Drumond de Andrade,,São Cristóvão,4291,25
49500576,Rua José Otacílio Santos,,São Cristóvão,4291,25
49500579,Rua João Alves de Souza,,São Cristóvão,4291,25
49500582,Travessa Risoneide do Sacramento,,São Cristóvão,4291,25
49500585,Rua Monsenhor Mário de Oliveira Reis,,São Cristóvão,4291,25
49500588,Rua I,(Cj Habitacional),São Cristóvão,4291,25
49500591,Rua A,(Cj Habitacional),São Cristóvão,4291,25
49500594,Rua B,(Cj Habitacional),São Cristóvão,4291,25
49500597,Rua C,(Cj Habitacional),São Cristóvão,4291,25
49500600,Rua A,(Cj M C Alves),São Cristóvão,4291,25
49500603,Rua B,(Cj M C Alves),São Cristóvão,4291,25
49500606,Rua C,(Cj M C Alves),São Cristóvão,4291,25
49500609,Rua Vereador Vilobaldo José de Oliveira,,São Cristóvão,4291,25
49500612,Travessa Vereador Vilobaldo José de Oliveira,,São Cristóvão,4291,25
49500615,Rua Manoel Serafim de Santana,,São Cristóvão,4291,25
49500618,Travessa Manoel Serafim de Santana,,São Cristóvão,4291,25
49500621,Rua Adalberto Silva,,São Cristóvão,4291,25
49500624,Travessa Adalberto Silva,,São Cristóvão,4291,25
49500627,Rua D,(Cj M P Mendonça),São Cristóvão,4291,25
49500630,Rua José Braz Santos Oliveira,,São Cristóvão,4291,25
49500633,Travessa José Braz Santos Oliveira,,São Cristóvão,4291,25
49500636,Rua Ananias Antonio Machado,,São Cristóvão,4291,25
49500639,Travessa Ananias Antônio Machado,,São Cristóvão,4291,25
49500642,Rua P,(Cj M P Mendonça),São Cristóvão,4291,25
49500645,Rua G,(Cj F T Mendonça),São Cristóvão,4291,25
49500648,Rua S,(Cj F T Mendonça),São Cristóvão,4291,25
49500651,Rua F,(Cj F T Mendonça),São Cristóvão,4291,25
49500654,Rua H,(Cj F T Mendonça),São Cristóvão,4291,25
49500657,Rua R,(Cj F T Mendonça),São Cristóvão,4291,25
49500660,Rua E,(Cj F T Mendonça),São Cristóvão,4291,25
49500663,Rua B,(Cj F T Mendonça),São Cristóvão,4291,25
49500666,Travessa D,(Cj F T Mendonça),São Cristóvão,4291,25
49500669,Rua N,(Cj F T Mendonça),São Cristóvão,4291,25
49500672,Rua Roseilde Silvânia GomesMonteiro Silva,,São Cristóvão,4291,25
49500675,Rua Maria Maurícia Machado,,São Cristóvão,4291,25
49500678,Rua Pedro Teles de Mendonça,,São Cristóvão,4291,25
49500681,Rua Hipólito José de Oliveira,,São Cristóvão,4291,25
49500684,Rua A,(Cj F T Mendonça),São Cristóvão,4291,25
49500687,Travessa A,(Cj F T Mendonça),São Cristóvão,4291,25
49500690,Rua M,(Cj F T Mendonça),São Cristóvão,4291,25
49500693,Rua U,(Cj M C Bispo),São Cristóvão,4291,25
49500696,Rua G,(Cj M C Bispo),São Cristóvão,4291,25
49500699,Rua F,(Cj M C Bispo),São Cristóvão,4291,25
49500702,Rua E,(Cj M C Bispo),São Cristóvão,4291,25
49500705,Rua L,(Cj M C Bispo),São Cristóvão,4291,25
49500708,Rua D,(Cj M C Bispo),São Cristóvão,4291,25
49500711,Rua B,(Cj M C Bispo),São Cristóvão,4291,25
49500714,Rua C,(Cj M C Bispo),São Cristóvão,4291,25
49500717,Rua H,(Cj M C Bispo),São Cristóvão,4291,25
49500870,Rua Eudalio Gouveia,,São Cristóvão,4291,25
49500873,Rua Brasiliano Antonio de Góis,,São Cristóvão,4291,25
49500876,Rua Josefa Arinda de Oliveira,,São Cristóvão,4291,25
49500879,Rua Manoel Fernandes Lima,,São Cristóvão,4291,25
49500882,Rua José Hora de Oliveira,,São Cristóvão,4291,25
49500885,Rua Alaíde Maria Machado,,São Cristóvão,4291,25
49501100,Rua José da Fonseca de Brito,,São Cristóvão,4291,25
49501103,Travessa Anicéia Alves dos Santos,,São Cristóvão,4291,25
49501106,Rua Josefa Maria dos Santos,,São Cristóvão,4291,25
49501109,Rua Aprígio Fereira Passos,,São Cristóvão,4291,25
49501112,Rua das Palmeiras,,São Cristóvão,4291,25
49501115,Praça Santa Clara de Assis,,São Cristóvão,4291,25
49501118,Travessa Antonio Sales do Nascimento,,São Cristóvão,4291,25
49501121,Travessa Maria Betania Carvalho,,São Cristóvão,4291,25
49501124,Rua Percílio Andrade,- de 2093 ao fim - lado ímpar,São Cristóvão,4291,25
49501127,Rua José Wilton Santos,,São Cristóvão,4291,25
49501130,Rua João Batista Corcínio,,São Cristóvão,4291,25
49501133,Rua Um,(M Formosa),São Cristóvão,4291,25
49501136,Rua Dois,(M Formosa),São Cristóvão,4291,25
49501139,Rua José Abraão,,São Cristóvão,4291,25
49501142,Rua Dayse da Silva Menezes,,São Cristóvão,4291,25
49501145,Rua Diego da Silva Menezes,,São Cristóvão,4291,25
49501148,Travessa Francisco Bragança,,São Cristóvão,4291,25
49501151,Rua Vereador Pedro Teles Mendonça,,São Cristóvão,4291,25
49501154,Rua José Francisco dos Santos,,São Cristóvão,4291,25
49501360,Rua Percílio Andrade,- de 1835 a 2091 - lado ímpar,Bananeiras,4291,25
49501365,Rua Aluízio Lima dos Santos,,Bananeiras,4291,25
49501370,Travessa Santos Cardoso,,Bananeiras,4291,25
49501375,Rua Aluízio de Almeida e Silva,,Bananeiras,4291,25
49501380,Travessa Vicente Santiago,,Bananeiras,4291,25
49501385,Travessa Antonio Cardoso Andrade,,Bananeiras,4291,25
49501390,Rua Jaconias Ferreira de Lima,,Bananeiras,4291,25
49501395,Rua Cristóvão de Barros,- lado par,Bananeiras,4291,25
49501398,Rua Aloisio Santana,,Bananeiras,4291,25
49501401,Rua Maria José Santana,,Bananeiras,4291,25
49501550,Rua José Adalberto de Menezes,,Bananeiras,4291,25
49501555,Rua José Gleidiomar de Santana,,Bananeiras,4291,25
49501560,Rua Doutor Leandro Maynard Maciel,,Bananeiras,4291,25
49501565,Travessa Raimunda Andrade,,Bananeiras,4291,25
49501570,Rua José Alves de Oliveira,,Bananeiras,4291,25
49501575,Travessa Francisco Alves de Oliveira,,Bananeiras,4291,25
49501580,Travessa Francisco Bragança,,Bananeiras,4291,25
49501585,Travessa José Alves de Oliveira,,Bananeiras,4291,25
49501590,Rua Francisco Bragança,- lado ímpar,Bananeiras,4291,25
49501595,Rua Joana da Anunciação Borges,,Bananeiras,4291,25
49501600,Rua Francisco Alves de Oliveira,,Bananeiras,4291,25
49501605,Rua José Antonio de Jesus,,Bananeiras,4291,25
49501610,Travessa José Antônio de Jesus,,Bananeiras,4291,25
49501615,Rua Cristóvão de Barros,,Bananeiras,4291,25
49501620,Rua José Nunes de Mendonça,,Bananeiras,4291,25
49501623,Travessa Madre Luiza Mabelle,,Bananeiras,4291,25
49501625,Travessa Francisco Oliveira,,Bananeiras,4291,25
49501630,Rua Manoel Melquiades Silva,,Bananeiras,4291,25
49501635,Rua José Francisco dos Santos,,Bananeiras,4291,25
49501830,Rua Cícero José de Marcela,,Marcela,4291,25
49501833,Rua Marizete Santos Costa,,Marcela,4291,25
49501836,Rua Vice-Prefeito Josias da Silva Nunes,- lado ímpar,Marcela,4291,25
49501839,Rua Quintino da Silva Nunes,,Marcela,4291,25
49501842,Rua José Eraldo dos Santos,,Marcela,4291,25
49501851,Rua Francisca Xavier Nunes,,Marcela,4291,25
49501854,Rua José Vicente de Almeida,,Marcela,4291,25
49501857,Rua José de Souza Dantas,,Marcela,4291,25
49501860,Rua José Lima,,Marcela,4291,25
49501866,Rua Manoel da Costa Lima,- lado ímpar,Marcela,4291,25
49501869,Rua Felinto Tavares de Jesus,- lado par,Marcela,4291,25
49502001,Rua Gentil Fonseca Lobo,,Marcela,4291,25
49502004,Avenida Jhon Leno Cunha Mota,,Marcela,4291,25
49502007,Rua Firmina Maria Pereira,,Marcela,4291,25
49502013,Rua Agnaldo Oliveira de Jesus,,Marcela,4291,25
49502016,Rua Maria Mendonça de Jesus,,Marcela,4291,25
49502019,Rua Ademir Marinheiro da Silva,,Marcela,4291,25
49502031,Rua Maria Alaíde de Jesus Cunha,,Marcela,4291,25
49502034,Rua Manoel Francisco Cunha,,Marcela,4291,25
49502037,Rua Renilson Francisco Cunha,,Marcela,4291,25
49502040,Calçadão Antônio Pereira de Carvalho,- lado par,Marcela,4291,25
49502043,Rua Maria de Lourdes Cunha,,Marcela,4291,25
49502046,Rua Antônio Joaquim de Santana,,Marcela,4291,25
49502049,Rua Maria Eunice de Jesus,,Marcela,4291,25
49502052,Rua José Pereira de Jesus,,Marcela,4291,25
49502055,Avenida José de Oliveira,,Marcela,4291,25
49502058,Rua José Bispo de Mecenas,,Marcela,4291,25
49502061,Rua Edinaldo Tavares Góis,,Marcela,4291,25
49502064,Rua Maria Julieta Oliveira,,Marcela,4291,25
49502067,Calçadão Marinete Tavares Feliciano,- lado par,Marcela,4291,25
49502070,Rua Marcos Antônio Menezes da Silva,,Marcela,4291,25
49502073,Travessa Manoel Pereira Filho,,Marcela,4291,25
