45611752,Caminho Vinte e Um,,Urbis IV,4308,5
45611754,Caminho Vinte e Dois,,Urbis IV,4308,5
45611756,Caminho Vinte e Três,,Urbis IV,4308,5
45611758,Caminho Vinte e Quatro,,Urbis IV,4308,5
45611770,Rua Bahia,,Sinval Palmeira,4308,5
45611772,Rua Sergipe,,Sinval Palmeira,4308,5
45611774,Rua Alagoas,,Sinval Palmeira,4308,5
45611778,Rua Pernambuco,,Sinval Palmeira,4308,5
45611786,Travessa J,,Sinval Palmeira,4308,5
45611790,Rua J,,Sinval Palmeira,4308,5
45611792,Quadra A,,Sinval Palmeira,4308,5
45611794,2ª Travessa J,,Sinval Palmeira,4308,5
45611796,Rua F,,Sinval Palmeira,4308,5
45611798,Rua G,,Sinval Palmeira,4308,5
45611800,Quadra F,,Sinval Palmeira,4308,5
45611802,Quadra G,,Sinval Palmeira,4308,5
45611804,Rua B,(Lot B Novo),Sinval Palmeira,4308,5
45611806,Quadra A,(Lot B Novo),Sinval Palmeira,4308,5
45611810,Quadra K,(Lot B Novo),Sinval Palmeira,4308,5
45611814,Caminho 7,(Lot B Novo),Sinval Palmeira,4308,5
45611818,Quadra J,(Lot B Novo),Sinval Palmeira,4308,5
45611822,Caminho 3,(Lot B Novo),Sinval Palmeira,4308,5
45611826,Caminho 4,(Lot B Novo),Sinval Palmeira,4308,5
45611830,Caminho 5,(Lot B Novo),Sinval Palmeira,4308,5
45611832,Rua Nossa Senhora de Fátima,,Sinval Palmeira,4308,5
45611836,Quadra I,(Lot B Novo),Sinval Palmeira,4308,5
45611838,Caminho 6,(Lot B Novo),Sinval Palmeira,4308,5
45611842,Rua E,(Lot B Novo),Sinval Palmeira,4308,5
45611846,Rua Esperança,,Sinval Palmeira,4308,5
45611850,Travessa Carlos Abílio Corrêa,,Sinval Palmeira,4308,5
45611854,Rua Principal,,Sinval Palmeira,4308,5
45611858,Rua Floricelma,,Sinval Palmeira,4308,5
45611860,Rua Carlos Abílio Corrêa,,Sinval Palmeira,4308,5
45611862,Rua Fonte Lima,,Sinval Palmeira,4308,5
45611866,Rua Campo Verde,,Sinval Palmeira,4308,5
45611870,Rua Carlito Alves,,Sinval Palmeira,4308,5
45611874,Rua Asa Branca,,Sinval Palmeira,4308,5
45611878,Travessa Carlito Alves,,Sinval Palmeira,4308,5
45611882,Travessa Belmiro Santos,,Sinval Palmeira,4308,5
45611886,Rua Belmiro Santos,,Sinval Palmeira,4308,5
45613000,Rodovia BR-415,,Centro Industrial,4308,5
45613030,Rua Ilha Verde,,Centro Industrial,4308,5
45613050,1ª Travessa Rua de Palha,,Centro Industrial,4308,5
45613058,Rua Santo Antônio,,Centro Industrial,4308,5
45613062,Rua Santa Maria,,Centro Industrial,4308,5
45613066,Travessa Guimarães,,Centro Industrial,4308,5
45613070,Rua de Palha,,Centro Industrial,4308,5
45613074,Rua Eucalíptos,,Centro Industrial,4308,5
45613078,Rua das Indústrias,,Centro Industrial,4308,5
45613204,Rua Itabuna,,Ferradas,4308,5
45613208,Travessa São João Batista,,Ferradas,4308,5
45613212,1ª Travessa Dom Pedro de Alcântara,,Ferradas,4308,5
45613216,Rua Dom Pedro de Alcântara,,Ferradas,4308,5
45613220,2ª Travessa Dom Pedro de Alcântara,,Ferradas,4308,5
45613228,Rua Monte Alto,,Ferradas,4308,5
45613232,Rua São Pedro,,Ferradas,4308,5
45613236,Praça Pedro Portela,,Ferradas,4308,5
45613240,Rua São João,,Ferradas,4308,5
45613244,Travessa dos Bandeirantes,,Ferradas,4308,5
45613248,Rua dos Bandeirantes,,Ferradas,4308,5
45613252,Rua Paraíso,,Ferradas,4308,5
45613256,Travessa Paraíso,,Ferradas,4308,5
45613260,Travessa Frei Ludovico,,Ferradas,4308,5
45613264,Rua Frei Ludovico,,Ferradas,4308,5
45613268,1ª Travessa Juracy Magalhães,,Ferradas,4308,5
45613272,2ª Travessa Juracy Magalhães,,Ferradas,4308,5
45613276,Travessa Bela Vista,,Ferradas,4308,5
45613280,Rua Bela Vista,,Ferradas,4308,5
45613288,Rua Beira Rio,,Ferradas,4308,5
45613296,Rua da Divisa,,Ferradas,4308,5
45613300,3ª Travessa Juracy Magalhães,,Ferradas,4308,5
45613304,Rua Santa Rita,,Ferradas,4308,5
45613308,Rua Adélia Agle,,Ferradas,4308,5
45613316,Avenida Juracy Magalhães,,Ferradas,4308,5
45613460,Rua do Cajueiro,,Nova Ferradas,4308,5
45613464,Travessa do Cajueiro,,Nova Ferradas,4308,5
45613468,Rua Santa Rita,,Nova Ferradas,4308,5
45613472,Rua São José,,Nova Ferradas,4308,5
45613476,Rua São Geraldo,,Nova Ferradas,4308,5
45613478,Rua do Campo,,Nova Ferradas,4308,5
45613480,Rua Sete de Setembro,,Nova Ferradas,4308,5
45613482,Rua São Sebastião,,Nova Ferradas,4308,5
45613486,Travessa São Sebastião,,Nova Ferradas,4308,5
45613488,Rua São Paulo,,Nova Ferradas,4308,5
45613490,Travessa São José,,Nova Ferradas,4308,5
45613492,Rua Primeiro de Maio,,Nova Ferradas,4308,5
45613500,Rua Vinte e Cinco de Dezembro,,Nova Ferradas,4308,5
45613504,Travessa Primeiro de Maio,,Nova Ferradas,4308,5
45613512,Rua São João,,Nova Ferradas,4308,5
45613516,Rua São Jorge,,Nova Ferradas,4308,5
45613520,Rua Senhor dos Passos,,Nova Ferradas,4308,5
45613524,Rua Vinte e Um de Abril,,Nova Ferradas,4308,5
45613528,Travessa Santa Rita,,Nova Ferradas,4308,5
45613550,Rodovia BR-415,,Fernando Gomes,4308,5
45613554,Rua Oriente,,Fernando Gomes,4308,5
45613558,Rua Santo Antônio,,Fernando Gomes,4308,5
45613562,Rua Bela Vista,,Fernando Gomes,4308,5
45613566,Rua Nossa Senhora de Fátima,,Fernando Gomes,4308,5
45613570,Rua Nossa Senhora das Graças,,Fernando Gomes,4308,5
45613574,Travessa Nossa Senhora das Graças,,Fernando Gomes,4308,5
45613578,Rua Principal,,Fernando Gomes,4308,5
45613584,Rua do Carteiro,,Fernando Gomes,4308,5
45613588,Rua Nossa Senhora da Conceição,,Fernando Gomes,4308,5
45613800,Avenida Juracy Magalhães,,Nova Esperança,4308,5
45613804,2ª Travessa Santa Rita,,Nova Esperança,4308,5
45613816,Rua Santa Rita,,Nova Esperança,4308,5
45613820,1ª Travessa Santa Rita,,Nova Esperança,4308,5
45613828,Rua Boa Vista,,Nova Esperança,4308,5
45613832,Rua Nações Unidas,,Nova Esperança,4308,5
45613844,Rua Bom Sossego,,Nova Esperança,4308,5
45613852,Rua Bela Vista,,Nova Esperança,4308,5
45613856,Travessa Nações Unidas,,Nova Esperança,4308,5
45613858,Rua do Presídio,,Nova Esperança,4308,5
45615000,,,,1511,5
45615970,Avenida Paulo Portela 317,,Centro,1511,5
45620000,,,,8771,5
45620970,"Avenida Sebastião Oliva, s/n",,Centro,8771,5
45622000,,,,4915,5
45622970,Praça Rui Barbosa 96,,Centro,4915,5
45625000,,,,1030,5
45625970,Praça Coronel João Souza Leal 12,,Centro,1030,5
45630000,,,,4377,5
45630970,Rua Coração de Jesus 40,,Centro,4377,5
45630971,"Rua Joaquim Nabuco, s/n",,Pimenteira,4377,5
45630990,Distrito de Pimenteira,,,4377,5
45630991,"Praça da Bandeira, s/n",,,4377,5
45635000,,,Bandeira do Almada,4377,5
45638000,,,,2443,5
45638970,Praça Presidente Vargas 2,,Centro,2443,5
45640000,,,,213,5
45640970,Rua Filadelfo Moreira 2,,Centro,213,5
45645000,,,,4462,5
45645970,"Rua do Corsário, s/n",,Centro,4462,5
45648970,"Praça Manoel José Teixeira, s/n",,Centro,4462,5
45650015,Avenida Itabuna,- lado ímpar,Conquista,4108,5
45650023,Rua Joana Angélica,,Conquista,4108,5
45650025,Rua Ana Nery,,Conquista,4108,5
45650027,Rua Vereador José Adry,,Conquista,4108,5
45650030,Rua Maria Quitéria,,Conquista,4108,5
45650037,Ladeira Humberto Sampaio,,Conquista,4108,5
45650040,Avenida Belmonte,,Conquista,4108,5
45650050,Alto Belmonte,,Conquista,4108,5
45650060,Rua Monsenhor Evaristo,,Conquista,4108,5
45650062,Rua Amélia Nunes,,Conquista,4108,5
45650070,Rua dos Carmelitas,,Conquista,4108,5
45650080,Rua Avelino Fernandes,,Conquista,4108,5
45650090,Rua Vereador Luís Amaral Carneiro,,Conquista,4108,5
45650095,Rua Vereador Jonas Almeida,,Conquista,4108,5
45650097,Rua Vereador Cláudio Silveira,,Conquista,4108,5
45650100,Praça Santa Rita,,Conquista,4108,5
45650110,Rua Arthur Lavigne,,Conquista,4108,5
45650120,Travessa Arthur Lavigne,,Conquista,4108,5
45650125,Rua Sete de Setembro,- lado par,Conquista,4108,5
45650130,Praça São Luiz,,Conquista,4108,5
45650134,Ladeira do Gameleiro,,Conquista,4108,5
45650140,Rua do Coqueiro,,Conquista,4108,5
45650150,Praça Santo Antônio,,Conquista,4108,5
45650155,1ª Travessa São José,,Conquista,4108,5
45650157,2ª Travessa São José,,Conquista,4108,5
45650159,3ª Travessa São José,,Conquista,4108,5
45650160,Rua José de Anchieta,,Conquista,4108,5
45650170,Alto Nossa Senhora das Graças,,Conquista,4108,5
45650175,Rua São José,- de 411/412 ao fim,Conquista,4108,5
45650180,Rua Vereador Claudine Luz Macedo,,Conquista,4108,5
45650190,Rua do Pontalzinho,- de 202/203 ao fim,Conquista,4108,5
45650192,Rua Vereador João Batista de Souza,,Conquista,4108,5
45650200,Travessa Taboquinhas,,Conquista,4108,5
45650210,Avenida Crispim Jorge Dias Carilo,,Conquista,4108,5
45650220,Rua da Aliança,,Conquista,4108,5
45650230,Rua Água Preta,,Conquista,4108,5
45650240,Rua Vereador Aroldo Barnabé,,Conquista,4108,5
45650242,Rua Vereador Gilberto Fialho,,Conquista,4108,5
45650244,Rua Vereador Roque Morais,,Conquista,4108,5
45650246,Rua Vereador Osvaldo Bernardes,,Conquista,4108,5
45650248,Largo do Paquetá,,Conquista,4108,5
45650250,Rua Isabel Rodrigues Pereira,,Conquista,4108,5
45650260,Rua Horácio Faria de Souza,,Conquista,4108,5
45650262,Rua Edelvira Souza,,Conquista,4108,5
45650264,Rua Hélio José Cunha Melo,,Conquista,4108,5
45650266,Rua Dom Caetano Lima,,Conquista,4108,5
45650268,Rua Dom Benedito Zorzi,,Conquista,4108,5
45650270,Avenida Brasil,- de 455/456 ao fim,Conquista,4108,5
45650272,3ª Travessa Avenida Brasil,,Conquista,4108,5
45650274,4ª Travessa Avenida Brasil,,Conquista,4108,5
45650276,5ª Travessa Avenida Brasil,,Conquista,4108,5
45650280,Rua Quirino Cardoso,,Conquista,4108,5
45650285,Ladeira do Jacaré,,Conquista,4108,5
45650287,1ª Travessa Jacaré,,Conquista,4108,5
45650289,2ª Travessa Jacaré,,Conquista,4108,5
45650290,Rua Renascer,,Conquista,4108,5
45650292,1ª Travessa da Renascer,,Conquista,4108,5
45650296,3ª Travessa da Renascer,,Conquista,4108,5
45650300,Rua São Francisco,,Conquista,4108,5
45650310,Avenida Candeias,,Conquista,4108,5
45650320,Rua Pio XII,,Conquista,4108,5
45650330,Rua Esmeraldo de Sá Vieira,- até 591/592,Conquista,4108,5
45650340,Travessa Gracindo Silva,,Conquista,4108,5
45650360,Travessa São Francisco,,Conquista,4108,5
45650370,Alto São Francisco,,Conquista,4108,5
45650380,Avenida Eusínio Gaston Lavigne,,Conquista,4108,5
45650390,Vila Kaufmann,,Conquista,4108,5
45650395,Rua Nelson Cabral,,Conquista,4108,5
45650400,Rua Pedro Calmon,,Conquista,4108,5
45650408,Rua Alto Socorro,,Conquista,4108,5
45650420,Rua Prisilino Azevedo,,Conquista,4108,5
45650450,Avenida Princesa Isabel,,Conquista,4108,5
45650460,Rua Anísio Pereira,,Conquista,4108,5
45650470,Rua Manoel Nogueira Jatobá,,Conquista,4108,5
45650474,Rua Santa Cruz,,Conquista,4108,5
45650480,Rua Santa Inês,,Conquista,4108,5
45650482,1ª Travessa Santa Inês,,Conquista,4108,5
45650484,2ª Travessa Santa Inês,,Conquista,4108,5
45650490,3ª Travessa Santa Inês,,Conquista,4108,5
45650492,4ª Travessa Santa Inês,,Conquista,4108,5
45650494,5ª Travessa Santa Inês,,Conquista,4108,5
45650496,6ª Travessa Santa Inês,,Conquista,4108,5
45650518,Rua Alto Santa Inês,,Conquista,4108,5
45650520,Rua Vereador Manoel Paulino,,Conquista,4108,5
45650524,Rua Vereador Jocelim Macêdo,,Conquista,4108,5
45650528,Rua Vereador Vitório Brás,,Conquista,4108,5
45650540,Rua da Cascalheira,,Conquista,4108,5
45650545,Rua Antônio Alves dos Santos Filho,,Conquista,4108,5
45650550,Alto São Domingos,,Conquista,4108,5
45650570,Rua Esmeraldo de Sá Vieira,- de 593/594 ao fim,Conquista,4108,5
45650580,Rua Vereador Mário Alfredo,,Conquista,4108,5
45650590,Rua Rodrigues Alves,,Conquista,4108,5
45650700,Rua Santarém,,Conquista,4108,5
45650710,Rua do Pontalzinho,- até 200/201,Conquista,4108,5
45650740,1ª Travessa Avenida Brasil,,Conquista,4108,5
45650742,2ª Travessa Avenida Brasil,,Conquista,4108,5
45650745,Rua São José,- até 409/410,Conquista,4108,5
45650750,Rua Café Filho,,Conquista,4108,5
45650760,Travessa Café Filho,,Conquista,4108,5
45650770,Rua Arthur Bernardes,,Conquista,4108,5
45650772,Rua Maria Antônia Rodrigues,,Conquista,4108,5
45650774,Rua José Vidal dos Santos,,Conquista,4108,5
45650776,Rua Natanael Vieira,,Conquista,4108,5
45650778,Rua José Raimundo Oliveira,,Conquista,4108,5
45650780,Travessa Arthur Bernardes,,Conquista,4108,5
45650788,Rua Djalma Eutímio de Carvalho,,Conquista,4108,5
45650790,Avenida Brasil,- até 453/454,Conquista,4108,5
45650792,Rua Nildes Sena,,Conquista,4108,5
45650794,Travessa Gamboa,,Conquista,4108,5
45650800,Rua Elísio de Farias,,Conquista,4108,5
45650810,Rua Santa Clara,,Conquista,4108,5
45650820,Travessa Santa Clara,,Conquista,4108,5
45650901,Avenida Itabuna 1491,,Conquista,4108,5
45651010,Avenida Itabuna,,Tapera,4108,5
45651012,Travessa Itabuna,,Tapera,4108,5
45651020,Rua Rio Almada,,Tapera,4108,5
45651030,Rua Durval Souza Filho,,Tapera,4108,5
45651040,Rua Miguel de Almeida Pereira,,Tapera,4108,5
45651050,Rua Raimundo Manoel Santana Ferreira,,Tapera,4108,5
45651060,Rua Lenita Melo Reis,,Tapera,4108,5
45651072,Avenida Uberlândia,,Tapera,4108,5
45651090,Rua Guanabara,,Tapera,4108,5
45651100,Rua do Livramento,,Tapera,4108,5
45651110,Rua Dorneles Vargas,,Tapera,4108,5
45651120,Rua Montes Claros,,Tapera,4108,5
45651124,Avenida Conselheiro Antônio Francisco Fernandes Badaró,- lado par,Tapera,4108,5
45651130,Rua Senhor do Bonfim,,Tapera,4108,5
45651135,Avenida Professor Milton Santos,,Tapera,4108,5
45651140,Rua das Pratas,,Tapera,4108,5
45651145,Rua Frei Damião,,Tapera,4108,5
45651150,Rua Jasmim,,Tapera,4108,5
45651152,Rua dos Maçons,,Tapera,4108,5
45651155,Rua Principal,,Tapera,4108,5
45651160,Rua Califórnia,,Tapera,4108,5
45651165,Rua Porto Rico,,Tapera,4108,5
45651172,Rua Ciridião Durval,,Tapera,4108,5
45651178,Rua Alto Bela Vista,,Tapera,4108,5
45651180,Rua Independência,,Tapera,4108,5
45651185,Rua Boa Nova,,Tapera,4108,5
45651195,Avenida Antônio Carlos Magalhães,- de 862/863 ao fim,Tapera,4108,5
45651198,Rua Ipanema,,Tapera,4108,5
45651200,Rua Radialista Evaldo Tabajara,,Tapera,4108,5
45651270,Rua do Cacau,,Tapera,4108,5
45651272,Rua Frei Tiago de Sant'Anna,,Tapera,4108,5
45651274,Rua Frei Domingos Demeyere,,Tapera,4108,5
45651276,Rua Domingos José,,Tapera,4108,5
45651280,Rua Celso Furtado,,Tapera,4108,5
45651292,Travessa Uberlândia,,Tapera,4108,5
45651300,Ladeira da Conceição,,Tapera,4108,5
45651310,Avenida Lindolfo Collor,,Malhado,4108,5
45651314,Avenida Uberlândia,,Malhado,4108,5
45651316,Avenida Itabuna,,Malhado,4108,5
45651319,Avenida Conselheiro Antônio Francisco Fernandes Badaró,- lado ímpar,Malhado,4108,5
45651340,Rua Visconde de Pedra Branca,,Malhado,4108,5
45651350,Rua Uruguaiana,,Malhado,4108,5
45651360,Praça Florianael Portela,,Malhado,4108,5
45651370,1ª Travessa Lindolfo Collor,,Malhado,4108,5
45651380,Rua São Mateus,,Malhado,4108,5
45651382,Travessa São Mateus,,Malhado,4108,5
45651390,Rua Nossa Senhora da Ajuda,,Malhado,4108,5
45651400,Ladeira do Coqueiro,,Malhado,4108,5
45651405,Rua da Jaqueira,,Malhado,4108,5
45651410,Rua Augusto Lopes Ferreira,,Malhado,4108,5
45651415,Travessa Júlio Vicente do Nascimento,,Malhado,4108,5
45651420,Rua Monteiro Lobato,,Malhado,4108,5
45651450,Rua Veloza de Cima,,Malhado,4108,5
45651460,Rua Veloza do Meio,,Malhado,4108,5
45651470,Rua Veloza de Baixo,,Malhado,4108,5
45651480,Rua da Floresta,,Malhado,4108,5
45651482,Travessa da Floresta,,Malhado,4108,5
45651490,Alto da Floresta,,Malhado,4108,5
45651492,Rua Parque Verde,,Malhado,4108,5
45651494,1ª Travessa Parque Verde,,Malhado,4108,5
45651496,2ª Travessa Parque Verde,,Malhado,4108,5
45651498,3ª Travessa Parque Verde,,Malhado,4108,5
45651500,Rua São Francisco,,Malhado,4108,5
45651510,Rua Severino Vieira,,Malhado,4108,5
45651520,Avenida Ubaitaba,- até 628 - lado par,Malhado,4108,5
45651530,1ª Travessa Uruguaiana,,Malhado,4108,5
45651532,2ª Travessa Uruguaiana,,Malhado,4108,5
45651534,3ª Travessa Uruguaiana,,Malhado,4108,5
45651536,4ª Travessa Uruguaiana,,Malhado,4108,5
45651606,Rua Agamenon Magalhães,,Malhado,4108,5
45651610,Avenida Luis Eduardo Magalhães,,Malhado,4108,5
45651618,Rua Ipanema,,Malhado,4108,5
45651630,Rua Nossa Senhora das Graças,,Malhado,4108,5
45651640,Rua Praia do Marciano,,Malhado,4108,5
45651644,Avenida João Alfredo Amorim de Almeida,,Malhado,4108,5
45651650,1ª Travessa Nossa Senhora das Graças,,Malhado,4108,5
45651660,Rua Jornalista Paulo Pinheiro,,Malhado,4108,5
45651680,Rua Aureliano Halla,,Malhado,4108,5
45651690,Rua São José,(At Amparo),Malhado,4108,5
45651700,Rua Dois de Julho,,Malhado,4108,5
45651710,Rua do Amparo,,Malhado,4108,5
45651714,2ª Travessa Nossa Senhora das Graças,,Malhado,4108,5
45651720,1ª Travessa Antônio Carlos Magalhães,,Malhado,4108,5
45651722,2ª Travessa da Antônio Carlos Magalhães,,Malhado,4108,5
45651724,3ª Travessa da Antônio Carlos Magalhães,,Malhado,4108,5
45651730,Avenida Ubaitaba,- de 630 a 1598 - lado par,Malhado,4108,5
45651750,1ª Travessa da Legião,,Malhado,4108,5
45651751,Rua São José,(At Legião),Malhado,4108,5
45651753,Rua São Caetano,,Malhado,4108,5
45651755,3ª Travessa da Legião,,Malhado,4108,5
45651764,Rua da Mangueira,,Malhado,4108,5
45651766,7ª Travessa da Legião,,Malhado,4108,5
45651773,8ª Travessa da Legião,,Malhado,4108,5
45651780,Rua da Glória,,Malhado,4108,5
45651970,Avenida Conselheiro Antônio Francisco Fernandes Badaró 141,,Malhado,4108,5
45652010,Rua Emo Duarte,,Cidade Nova,4108,5
45652018,Rua do Moinho,,Cidade Nova,4108,5
45652020,Rua Rotary,,Cidade Nova,4108,5
45652040,Travessa Wenceslau Guimarães,,Cidade Nova,4108,5
45652042,Rua Visconde de Mauá,- lado ímpar,Cidade Nova,4108,5
45652046,Travessa Magid Hage,,Cidade Nova,4108,5
45652048,Travessa Santa Clara,,Cidade Nova,4108,5
45652050,Avenida Vereador Marcus Paiva,,Cidade Nova,4108,5
45652052,Rua Padre Antonio Vieira,,Cidade Nova,4108,5
45652055,Rua Padre Manoel da Nóbrega,,Cidade Nova,4108,5
45652057,Travessa Amaral Pacheco,,Cidade Nova,4108,5
45652065,Avenida Soares Lopes,- de 776/777 ao fim,Cidade Nova,4108,5
45652120,Praça Misael Tavares,,Cidade Nova,4108,5
45652130,Avenida Osvaldo Cruz,,Cidade Nova,4108,5
45652132,Praça Nelson D'Oliveira Santos,,Cidade Nova,4108,5
45652140,Praça Doutor Antônio Vianna,,Cidade Nova,4108,5
45652143,Travessa Dunham Moura Costa,,Cidade Nova,4108,5
45652150,Travessa Clóvis Humberto Sampaio,,Cidade Nova,4108,5
45652160,Rua Lauro Farani de Freitas,,Cidade Nova,4108,5
45652170,Rua Tobias Barreto,,Cidade Nova,4108,5
45652172,Praça José Haroldo Castro Vieira,,Cidade Nova,4108,5
45652175,Rua Porto do Malhado,,Cidade Nova,4108,5
45652177,Travessa Tobias Barreto,,Cidade Nova,4108,5
45652180,Rua Major Homem D'el Rey,,Cidade Nova,4108,5
45652190,Vila Landulfo Alves,,Cidade Nova,4108,5
45652300,Travessa Lusitânia,,Teresópolis,4108,5
45652302,Ladeira do Bispo,,Teresópolis,4108,5
45652304,Rua Dom Manoel de Paiva,,Teresópolis,4108,5
45652306,Travessa das Bandeirantes,,Teresópolis,4108,5
45652308,Rua Bento Berilo,- lado par,Teresópolis,4108,5
45652312,Rua Tiradentes,- lado par,Teresópolis,4108,5
45652314,Ladeira do Teresópolis,,Teresópolis,4108,5
45652325,Travessa Dom Manoel de Paiva,,Teresópolis,4108,5
45652330,Rua Lusitânia,,Teresópolis,4108,5
45652340,Rua José das Neves,,Teresópolis,4108,5
45652350,Rua Madre Thaís,,Teresópolis,4108,5
45652360,Alto São João,,Teresópolis,4108,5
45652370,Rua Teresópolis,,Teresópolis,4108,5
45652372,Rua da José Lourenço da Fonseca e Silva,,Teresópolis,4108,5
45652410,Rua Adonias Filho,,Teresópolis,4108,5
45652412,Avenida Canavieiras,- lado par,Teresópolis,4108,5
45652414,Rua Napoleão Laureano,,Teresópolis,4108,5
45652416,Praça Manoel Alves Filho,,Teresópolis,4108,5
45652418,Rua Euclides Pereira Nunes,,Teresópolis,4108,5
45652420,Alto São Luiz,,Teresópolis,4108,5
45652422,Rua Gilberto Levita,,Teresópolis,4108,5
45652424,Avenida Itabuna,,Teresópolis,4108,5
45652435,Rua São José,,Teresópolis,4108,5
45652460,Praça Otávio Mangabeira,,Teresópolis,4108,5
45652464,Alto Cristiano Selmann,,Teresópolis,4108,5
45652466,Rua Cristiano Selmann,,Teresópolis,4108,5
45652468,Rua Visconde de Mauá,- lado par,Teresópolis,4108,5
45652470,Rua Almiro Vinhaes,,Boa Vista,4108,5
45652472,Rua Teixeira de Freitas,,Boa Vista,4108,5
45652474,Rua Quatorze de Agosto,,Boa Vista,4108,5
45652476,Avenida Canavieiras,- lado ímpar,Boa Vista,4108,5
45652478,Rua Teodoro Sampaio,,Boa Vista,4108,5
45652480,Praça Euler Ázaro,,Boa Vista,4108,5
45652482,Rua Manoel Dórea,,Boa Vista,4108,5
45652490,Rua Senador Lúcio Bittencourt,,Boa Vista,4108,5
45652495,Rua Manoel Fontes Nabuco,,Boa Vista,4108,5
