69074182,Beco Antônio Miranda Filho,,Colônia Oliveira Machado,5337,3
69074183,Rua Almirante Guillem,,Colônia Oliveira Machado,5337,3
69074185,Rua Zebu,,Colônia Oliveira Machado,5337,3
69074186,Rua Almirante Guillobel,,Colônia Oliveira Machado,5337,3
69074190,Rua Ponta Grossa,,Colônia Oliveira Machado,5337,3
69074200,Rua Monte Palomar,,São Lázaro,5337,3
69074210,Rua Doutora Rosa Blaya,(Vl Militar Pnt Pelada),São Lázaro,5337,3
69074211,Rua Maomé,(Vl M Pnt Pelada),São Lázaro,5337,3
69074213,Rua Professora Maria Tapajós,(Vl M Pnt Pelada),São Lázaro,5337,3
69074215,Rua Sérvia,(Vl Militar P.Pelada),São Lázaro,5337,3
69074217,Rua Dea Alencar,(Vl M Pnt Pelada),São Lázaro,5337,3
69074220,Rua Alfredo Araújo,,São Lázaro,5337,3
69074230,Rua Sudaneses,(Vl M Pnt Pelada),São Lázaro,5337,3
69074231,Rua Arquimedes,(Vl Militar Pnt Pelada),São Lázaro,5337,3
69074233,Rua Cracóvia,(Vl Militar P.Pelada),São Lázaro,5337,3
69074235,Rua Islã,(Vl M Pnt Pelada),São Lázaro,5337,3
69074240,Rua Coari,(Vl M Pnt Pelada),São Lázaro,5337,3
69074250,Travessa Eurunepé,(Vl M S Lázaro),São Lázaro,5337,3
69074260,Rua Napoles,(Vl M Pnt Pelada),São Lázaro,5337,3
69074270,Rua Professora Alzira Costa,(Vl M Pnt Pelada),São Lázaro,5337,3
69074280,Rua Mamori,(Vl M Pnt Pelada),São Lázaro,5337,3
69074290,Rua Manacapuru,(Vl M Pnt Pelada),São Lázaro,5337,3
69074300,Rua Cabo Frio,(Vl Militar P Pelada),São Lázaro,5337,3
69074310,Rua Manuel Barbuda,(Vl M Pnt Pelada),São Lázaro,5337,3
69074320,Rua Tapauá,(Vl Militar P Pelada),São Lázaro,5337,3
69074330,Rua Messias Targino,(Vl M Pnt Pelada),São Lázaro,5337,3
69074340,Rua Uaupés,(Vl M Pnt Pelada),São Lázaro,5337,3
69074350,Rua Professor Carlos Mesquita,,Santa Luzia,5337,3
69074351,Travessa Henrique Archer Pinto,,Santa Luzia,5337,3
69074355,Avenida Leopoldo Peres,,Santa Luzia,5337,3
69074358,Avenida Presidente Kennedy,,Santa Luzia,5337,3
69074360,Beco do Areal,,Santa Luzia,5337,3
69074361,Rua Clotildes Marques,,Santa Luzia,5337,3
69074370,Rua Henrique Archer Pinto,,Santa Luzia,5337,3
69074380,Rua Senador Arthur Virgílio Filho,,Santa Luzia,5337,3
69074390,Rua Ceará,,Santa Luzia,5337,3
69074392,Beco Bambui,,Santa Luzia,5337,3
69074400,Beco Cumaru,,Santa Luzia,5337,3
69074410,Rua Doutor Souza Brasil,,Santa Luzia,5337,3
69074430,Beco da Paz,,Santa Luzia,5337,3
69074435,Rua Constança,,Santa Luzia,5337,3
