26021190,Avenida Antônio Cunha,- até 1292/1293,Nova América,6157,19
26021200,Rua Jequitibá,,Jardim da Posse,6157,19
26021210,Rua Eucalipto,,Jardim da Posse,6157,19
26021220,Rua Leopoldo Machado,,Jardim da Posse,6157,19
26021240,Rua Jequitibá Rosa,,Jardim da Posse,6157,19
26021243,Praça Vereador Luiz Henrique Novaes,,Jardim da Posse,6157,19
26021250,Rua Ocapu,,Jardim da Posse,6157,19
26021260,Rua Oiti,,Jardim da Posse,6157,19
26021270,Rua Angelim,,Jardim da Posse,6157,19
26021280,Rua Bacuri,,Jardim da Posse,6157,19
26021290,Rua Pequim,,Vila Posse,6157,19
26021300,Rua Eduardo Fernandes,,Jardim da Posse,6157,19
26021310,Rua Bicuiba,,Vila São Teodoro,6157,19
26021320,Rua Pau Pereira,,Boa Esperança,6157,19
26021350,Rua Maracanã,,Vila Santa Teresinha de Jesus,6157,19
26021360,Rua Neusa,,Vila Santa Teresinha de Jesus,6157,19
26021370,Rua Dominicana,,Boa Esperança,6157,19
26021380,Rua Europa,,Vila Santa Teresinha de Jesus,6157,19
26021390,Praça Solar,,Vila Santa Teresinha de Jesus,6157,19
26021400,Rua Groelândia,,Vila Santa Teresinha de Jesus,6157,19
26021410,Rua São Miguel,,Vila Santa Teresinha de Jesus,6157,19
26021420,Rua São Julião,,Vila Santa Teresinha de Jesus,6157,19
26021460,Rua Angico,,Vila São Teodoro,6157,19
26021470,Rua Gonçalo Alves,,Vila São Teodoro,6157,19
26021480,Rua Francisco Alves,,Vila São Teodoro,6157,19
26021490,Rua Íris,,Vila São Teodoro,6157,19
26021510,Rua Éden,,Jardim da Posse,6157,19
26021520,Rua Catalão,,São Gabriel,6157,19
26021530,Rua Izidio Apolinário da Silva,,Nova América,6157,19
26021532,Beco do Carmo,,Nova América,6157,19
26021540,Rua Pires do Rio,,São Gabriel,6157,19
26021550,Rua Manoel de Almeida Filho,,Nova América,6157,19
26021560,Rua Joaquim Soares Neto,,Nova América,6157,19
26021570,Rua Corumbá,,Nova América,6157,19
26021580,Rua das Flechas,,Nova América,6157,19
26021590,Rua Anápolis,,Nova América,6157,19
26021610,Rua Ferradura,,Nova América,6157,19
26021630,Rua Jequitia,,Vila São Teodoro,6157,19
26021640,Rua Vianópolis,,São Gabriel,6157,19
26021650,Rua Francisco Xavier,,São Gabriel,6157,19
26021660,Rua Cristiana,,São Gabriel,6157,19
26021670,Avenida Belo Horizonte,,São Gabriel,6157,19
26021680,Rua Pirajá,,Jardim da Posse,6157,19
26021690,Rua Sapucaia,,Jardim Nazaré,6157,19
26021700,Rua Amaral,,São Gabriel,6157,19
26021710,Rua Santa Luísa,,São Gabriel,6157,19
26021711,Rua Tapinhoa,,Vila São Teodoro,6157,19
26021720,Rua Jasmim,,Jardim da Posse,6157,19
26021730,Rua Margarida,,Jardim da Posse,6157,19
26021750,Rua General Canrobert,,Vila São Teodoro,6157,19
26021790,Rua São Manuel,,São Gabriel,6157,19
26021820,Rua Figueiredos,,Vila São Teodoro,6157,19
26021830,Rua Carmo do Rio Claro,,São Gabriel,6157,19
26021832,Rua Piraju,,São Gabriel,6157,19
26021838,Rua Tuiuti,,São Gabriel,6157,19
26021840,Rua Passos,,São Gabriel,6157,19
26022010,Rua Lúcia,,Nova América,6157,19
26022020,Rua Saudade,,Nova América,6157,19
26022040,Rua Júlio Louzada,,Nova América,6157,19
26022050,Rua Dom Sebastião Leme,,Nova América,6157,19
26022060,Rua Henrique Magalhães,,Nova América,6157,19
26022080,Rua Marechal Rondon,,Nova América,6157,19
26022100,Rua Aquidauana,,Carmari,6157,19
26022110,Estrada da Guarita,- de 1456/1457 ao fim,Carmari,6157,19
26022112,Rua Anhangá,,Carmari,6157,19
26022113,Rua Anhambi,,Carmari,6157,19
26022114,Rua Biriba,,Carmari,6157,19
26022115,Rua Professora Bernarda Galvão,,Carmari,6157,19
26022116,Rua Coronel Nilo Teodoro,,Carmari,6157,19
26022118,Rua Luís Galvão,,Carmari,6157,19
26022120,Rua das Dálias,,Carmari,6157,19
26022130,Rua Girassol,,Carmari,6157,19
26022131,Rua Antônio Pacheco,,Carmari,6157,19
26022132,Rua Lúcio Gonçalves Lafaiete,,Carmari,6157,19
26022133,Rua Severino Henriques de Araújo,,Carmari,6157,19
26022134,Rua Alberto de Oliveira,,Carmari,6157,19
26022135,Rua Tobias Barreto,,Carmari,6157,19
26022136,Rua Emílio de Menezes,,Carmari,6157,19
26022137,Rua Guerra Junqueiro,,Carmari,6157,19
26022138,Rua Guimarães Natal,,Carmari,6157,19
26022139,Rua Temis,,Carmari,6157,19
26022140,Estrada Luís Lemos,- de 1128/1129 ao fim,Carmari,6157,19
26022142,Rua Hermes Fontes,,Carmari,6157,19
26022144,Rua Telda,,Carmari,6157,19
26022145,Rua Maria José Toledo,,Carmari,6157,19
26022146,Rua José de Lucca,,Carmari,6157,19
26022147,Rua Rubem Kaiserman,- de 421/422 ao fim,Carmari,6157,19
26022148,Rua Doutor Luís Guimarães,- de 689/690 ao fim,Carmari,6157,19
26022149,Rua Doutor Simão Sucht,- de 561/562 ao fim,Carmari,6157,19
26022150,Rua Azaléias,,Carmari,6157,19
26022153,Rua das Rosas,,Carmari,6157,19
26022160,Rua Alberto Alby,,Carmari,6157,19
26022173,Rua Lourival Tavares de Paula,- até 614 - lado par,Carmari,6157,19
