57302786,Rua Santa Inês,,Canafístula,574,2
57302791,Rua Herbert Motta Câmara,,Canafístula,574,2
57302798,Rua Santa Clara,,Canafístula,574,2
57302850,Rua Sólon Barrozo Barreto,,Canafístula,574,2
57303102,Rua Estudante Paulo Edvaldo Tenório Cavalcante,,Verdes Campos,574,2
57303201,Rua Aurélia Gouveira Alves,,Boa Vista,574,2
57303203,Rua Maria Iná Andrade Silva,,Boa Vista,574,2
57303205,Rua Edileuza de Castro Chagas,,Boa Vista,574,2
57303206,Rua Maria Araújo Cavalcante,,Boa Vista,574,2
57303208,Rua Maria Betânia de Oliveira Lima,,Boa Vista,574,2
57303211,Rua Quitéria Lins de Moura,,Boa Vista,574,2
57303212,Rua Josefa Bastos Silva,,Boa Vista,574,2
57303213,Rua Cecília Pereira de Macedo,,Boa Vista,574,2
57303214,Rua Tereza Barbosa da Silva,,Boa Vista,574,2
57303215,Rua Luciana Rodrigues de Araújo,,Boa Vista,574,2
57303216,Rua Ruth Fernandes Gonçalves,,Boa Vista,574,2
57303217,Rua Maria Iêda de Almeida Barbosa Fernandes,,Boa Vista,574,2
57303219,Rua Marinalva dos Santos,,Boa Vista,574,2
57303250,Rua Adjalma Silva,,Boa Vista,574,2
57303271,Rua Laura Félix de Menezes,(Res Morada do Sol),Boa Vista,574,2
57303272,Rua Ilda de Góis Magalhães,(Res Morada do Sol),Boa Vista,574,2
57303331,Rua Olímpio Carvalho da Paixão,,Boa Vista,574,2
57303332,Rua Calmina Izabel do Espírito Santo,(Res Casa Bela) - até 99/100,Boa Vista,574,2
57303333,Rua Ivoneide Izabel Araújo de Almeida,(Res Casa Bela) - lado par,Boa Vista,574,2
57303334,Rua Vicentina Izabel do Espírito Santo,(Res Casa Bela) - lado par,Boa Vista,574,2
57303385,Rodovia AL-115,- lado par,Boa Vista,574,2
57303420,Rua Joaquim Peixoto da Silva,,Guaribas,574,2
57303736,Rua Juvita Pereira Lima,,Guaribas,574,2
57303751,Rua 24 de Junho,,Guaribas,574,2
57303752,Rua Framboesa,,Guaribas,574,2
57303753,Rua Cravo Branco,,Guaribas,574,2
57303754,Rua 06 de Janeiro,,Guaribas,574,2
57303761,Rua Maria Alves de Queiroz,,Olho D'Água dos Cazuzinhas,574,2
57303769,Rua Nossa Senhora da Saúde,(Lot Lagoas do Sul),Olho D'Água dos Cazuzinhas,574,2
57303771,Rua São Caetano,(Lot Lagoas do Sul),Olho D'Água dos Cazuzinhas,574,2
57303773,Rua Nossa Senhora do Perpétuo Socorro,(Lot Lagoas do Sul),Olho D'Água dos Cazuzinhas,574,2
57303777,Rua Santo Felipe Benício,(Lot Lagoas do Sul),Olho D'Água dos Cazuzinhas,574,2
57303778,Rua Assunção de Nossa Senhora,(Lot Lagoas do Sul),Olho D'Água dos Cazuzinhas,574,2
57303779,Rua Santa Águeda,(Lot Lagoas do Sul),Olho D'Água dos Cazuzinhas,574,2
57303781,Rua Imaculada Conceição,(Lot Lagoas do Sul),Olho D'Água dos Cazuzinhas,574,2
57303782,Rua Nossa Senhora do Sagrado Coração de Jesus,(Lot Lagoas do Sul),Olho D'Água dos Cazuzinhas,574,2
57303787,Rua Santa Ana,(Lot Lagoas do Sul),Olho D'Água dos Cazuzinhas,574,2
57303789,Rua Vereador Nascimento Leão,(Lot Lagoas do Sul),Olho D'Água dos Cazuzinhas,574,2
57303791,Rua Papa Bento XVI,,Olho D'Água dos Cazuzinhas,574,2
57303793,Rua Nossa Senhora do Bom Conselho,(Lot Lagoas do Sul),Olho D'Água dos Cazuzinhas,574,2
57303795,Rua Maria José dos Santos,,Olho D'Água dos Cazuzinhas,574,2
57303797,Rua Santa Clara,(Lot Lagoas do Sul),Olho D'Água dos Cazuzinhas,574,2
57303834,Rua Francisco Cazuzinhas,,Olho D'Água dos Cazuzinhas,574,2
57303847,Rua Francisco Pereira Lima,(Lot Vale da Perucaba),Olho D'Água dos Cazuzinhas,574,2
57303848,Rua Eduardo Alves da Silva,(Lot Vale da Perucaba),Olho D'Água dos Cazuzinhas,574,2
57303849,Rua Antônio Ribeiro Pacheco,(Lot Vale da Perucaba),Olho D'Água dos Cazuzinhas,574,2
57303851,Rua Deocleciano Aurélio de Souza,(Lot Vale da Perucaba),Olho D'Água dos Cazuzinhas,574,2
57303852,Rua João Antônio da Silva,(Lot Vale da Perucaba),Olho D'Água dos Cazuzinhas,574,2
57303853,Rua Januário Leite da Silva,(Lot Vale da Perucaba),Olho D'Água dos Cazuzinhas,574,2
57303854,Rua José Lima Mota,(Lot Vale da Perucaba),Olho D'Água dos Cazuzinhas,574,2
57303856,Rua Manoel Ângelo Sobrinho,(Lot Vale da Perucaba),Olho D'Água dos Cazuzinhas,574,2
57303857,Rua Cleones Macenas,(Lot Vale da Perucaba),Olho D'Água dos Cazuzinhas,574,2
57303858,Rua Antônio Vital Sobrinho,(Lot Vale da Perucaba),Olho D'Água dos Cazuzinhas,574,2
57303859,Rua Lourival Ferreira Silva,(Lot Vale da Perucaba),Olho D'Água dos Cazuzinhas,574,2
57303862,Rua Jorge Valença Neves,(Lot Vale da Perucaba),Olho D'Água dos Cazuzinhas,574,2
57303863,Rua Epitácio Rodrigues,(Lot Vale da Perucaba),Olho D'Água dos Cazuzinhas,574,2
57303864,Rua Rafaelito Alves Pereira,(Lot Vale da Perucaba),Olho D'Água dos Cazuzinhas,574,2
57303866,Rua Edelzito Carvalho Castelo Branco,(Lot Vale da Perucaba),Olho D'Água dos Cazuzinhas,574,2
57303867,Rua Girson Olímpio da Silva,(Lot Vale da Perucaba),Olho D'Água dos Cazuzinhas,574,2
57303868,Rua Pascoal Barbosa dos Santos,(Lot Vale da Perucaba),Olho D'Água dos Cazuzinhas,574,2
57303869,Rua José Henrique Filho,(Lot Vale da Perucaba),Olho D'Água dos Cazuzinhas,574,2
57305010,Rua Graciliano Ramos,,Manuel Teles,574,2
57305303,Rua Gregório Neves da Silva,,Manuel Teles,574,2
57305430,Rua Antônio Marroquim,,Baixão,574,2
57305705,Rua Agnelo Leite,,Zélia Barbosa Rocha,574,2
57305754,Rua Rosa Macário de Lima,,Zélia Barbosa Rocha,574,2
57305755,Rua Manoel Rolim Nunes,,Zélia Barbosa Rocha,574,2
57305756,Rua Mário Quintana,,Zélia Barbosa Rocha,574,2
57305758,Rua Antonio Ventura Sobrinho,,Zélia Barbosa Rocha,574,2
57305860,Rua José Alves da Silva,(Lot Porto Seguro),Zélia Barbosa Rocha,574,2
57306460,Rua Plácido José da Costa,,Cavaco,574,2
57307002,Rua Miguel Ferreira Lustosa,,Baixa Grande,574,2
57307004,Rua Geraldina Raimunda Lustosa,,Baixa Grande,574,2
57307008,Rua José de Oliveira Silva,,Baixa Grande,574,2
57307155,Rua Santa Tereza,,Baixa Grande,574,2
57307370,Praça Maria das Dores Carvalho Lima,,Jardim Esperança,574,2
57307600,Rua Antônio Estevão da Silva,,Jardim Esperança,574,2
57307762,Rua João Lucas Farias Pereira,(Lot Novo Jardim),Jardim Esperança,574,2
57307764,Rua José Roberto Teles de Oliveira,(Lot Novo Jardim),Jardim Esperança,574,2
57307766,Rua Severino de Oliveira Barbosa,(Lot Novo Jardim),Jardim Esperança,574,2
57307768,Rua Severino de Vasconcelos Oliveira,(Lot Novo Jardim),Jardim Esperança,574,2
57308460,Rua Viçosa,,Planalto,574,2
57308540,Rua Aroldo Júlio da Silva,,Planalto,574,2
57309060,Rua Elita Barros de Oliveira,,Bom Sucesso,574,2
57309070,Rua Manoel Claudino da Silva,(Cohab Nova),Bom Sucesso,574,2
57309458,Rua Aurélio Ursulino Malaquias,,Senador Nilo Coelho,574,2
57309706,Rua Mutum,,Massaranduba,574,2
57309708,Rua Bem-ti-vi,,Massaranduba,574,2
57309801,Rua Domingos da Fonseca Sobrinho,(Lot Aroeiras),Massaranduba,574,2
57309803,Rua Antônio Machado Neto,(Lot Aroeiras),Massaranduba,574,2
57309806,Rua José de Castro Tavares,(Lot Aroeiras),Massaranduba,574,2
57309817,Rua Flávio Ramon de Almeida Filho,(Lot Aroeiras),Massaranduba,574,2
57309827,Rua Alexandre Tito,(Lot N S Aparecida),Massaranduba,574,2
57309829,Rua Miguel Vieira Dules,(Lot N S Aparecida),Massaranduba,574,2
57309841,Rua Jorge de Lima,(Lot N S Aparecida),Massaranduba,574,2
57309844,Rua João do Pife,(Lot N S Aparecida),Massaranduba,574,2
57309847,Rua Afrísio Acácio,(Lot N S Aparecida),Massaranduba,574,2
57310230,Avenida Ministro Petrônio Portela,,Capiatã,574,2
57310234,Rua Professor Antonio Tenório,- lado ímpar,Capiatã,574,2
57310275,Rua Antônio Freire da Costa,,Santa Edwiges,574,2
57310525,Rua Professora Branca Leite,,Brasiliana,574,2
57311220,Rua Presidente Dutra,- de 297/298 ao fim,Caititus,574,2
57311315,Rua Professor Antonio Tenório,- lado par,Caititus,574,2
57311450,Rua Francisco Carlos Barbosa Rocha,,Caititus,574,2
57312010,Rua São João,- lado ímpar,Santa Esmeralda,574,2
57312026,Rua José Machado Sobrinho,,Santa Esmeralda,574,2
57312400,Rua Maria José da Silva,,Alto do Cruzeiro,574,2
57312440,Rua Florêncio Apolinário,,Alto do Cruzeiro,574,2
57312490,Rua Francisco Chagas,,Alto do Cruzeiro,574,2
57313080,Rua Santa Efigênia,,Brasília,574,2
57314115,Rua Josival Gomes de Oliveira,,Itapoã,574,2
57314285,Rua Alfredo Alves da Silva,,Itapoã,574,2
57315720,Rua Claudeci Gregório da Silva,,Senador Arnon de Melo,574,2
57316080,Rua Formosa,,Jardim Tropical,574,2
57316105,Rua Antônio Evangelista da Silva,,Jardim Tropical,574,2
57316365,Rua Manoel Gama Farias,,Nova Esperança,574,2
57316412,Rua Olívia Leão Barbosa,,Nova Esperança,574,2
57316456,Rua Professora Odete Fernandes da Silva,,Nova Esperança,574,2
57316458,Rua Otilina Fernandes da Silva,,Nova Esperança,574,2
57318900,,,Olho D'Água de Cima,574,2
57585970,Rua do Comércio 53,Riacho do Setão,Riacho do Sertão,5310,2
57600020,Rua Tobias Costa,,Centro,6517,2
57600110,Rua São Vicente,,Centro,6517,2
57600670,Rua Treze de Maio,,Alto do Cruzeiro,6517,2
57601130,Rua Professora Lourdes Barreto,,São Cristóvão,6517,2
57601230,Rua Luiz Mota dos Santos,,São Cristóvão,6517,2
57601328,Rua Prefeito Enéas Simplício do Nascimento,,São Cristóvão,6517,2
57601330,Rua Oseas Eliziário Rodrigues,,São Cristóvão,6517,2
57601360,Avenida Salú Branco,,São Cristóvão,6517,2
57602090,Rua Rosalvo Damião,,Paraíso,6517,2
57602499,Rua Arconço Teixeira de Assunção,,José Maia Costa,6517,2
57602530,Rua Luiz Duarte,,Ribeira,6517,2
57602740,Rua Francisco Manoel Pinto,,Ribeira,6517,2
57603050,Rua Dona Lourdes Galindo Pimentel,,Juca Sampaio,6517,2
57603070,Rua Desportista Aloísio Guimarães de Albuquerque,,Juca Sampaio,6517,2
57603270,Rua Soldado Júlio Ferro,,Juca Sampaio,6517,2
57604595,Rodovia AL 115,,Graciliano Ramos,6517,2
57604670,Rua Professora Célia Margarida,(Lot Recanto do Sabiá),Graciliano Ramos,6517,2
57604680,Rua Joventino Ferreira,,Graciliano Ramos,6517,2
57605080,Rua Ananete Lima de Macêdo,,Xucurus,6517,2
57606085,Avenida Vieira de Brito,- de 1089/1090 ao fim,Sonho Verde,6517,2
57607030,Rua Amazonas,,Jardim Brasil,6517,2
57607150,Rua Rio de Janeiro,,Jardim Brasil,6517,2
57607565,Travessa João de Barros,,Vila Maria,6517,2
57607740,Rua Dona Moça,,Vila Maria,6517,2
57608370,Rua Canuto Pinto,,Palmeira de Fora,6517,2
57608530,1ª Travessa Santo Antônio,,Palmeira de Fora,6517,2
57608540,Rua João Donato de Almeida,(Cj Santa Helena),Palmeira de Fora,6517,2
57611900,,,Moreira,6517,2
57635000,,,,9561,2
57658970,"Rua Principal, s/n",,Lagoa Grande,9611,2
57660000,,,,376,2
57680972,Distrito Lagoa do Peri Peri,,Peri Peri,1262,2
57730000,,,,5519,2
57900970,Rua Doutor Antonio Dorta 16,,Centro,7290,2
57950000,,,,4681,2
57965000,,,,4874,2
57970000,,,,6276,2
57010125,Rua Dias Cabral,- de 566 ao fim - lado par,Prado,5267,2
57010267,Travessa Boa Esperança,,Prado,5267,2
57010271,3ª Travessa Franco Jatobá,,Prado,5267,2
57010276,Condomínio São Luiz,,Prado,5267,2
57010278,Vila Nova Esperança,,Prado,5267,2
57010705,Travessa Santa Margarida,,Trapiche da Barra,5267,2
57010731,Travessa José Marques Ribeiro,,Trapiche da Barra,5267,2
57014268,Avenida Senador Rui Palmeira,,Ponta Grossa,5267,2
57014530,Avenida General Alcir Werner,(Cj Joaquim Leão),Ponta Grossa,5267,2
57014613,Rua França,,Ponta Grossa,5267,2
57015265,Avenida Cruzeiro do Sul,,Vergel do Lago,5267,2
57017075,Avenida Doutor Francisco de Menezes,- até 951 - lado ímpar,Levada,5267,2
57017077,Travessa Doutor Francisco de Menezes,,Levada,5267,2
57017169,2ª Travessa Senador Rui Palmeira,,Levada,5267,2
57018490,Rua Santa Marta,,Chã da Jaqueira,5267,2
57018567,Conjunto Mutirão,(CL 200533),Chã da Jaqueira,5267,2
57018714,Travessa do Cajueiro,,Chã de Bebedouro,5267,2
57018768,Rua 15 de Setembro,,Chã de Bebedouro,5267,2
57018782,2ª Travessa Nova,,Chã de Bebedouro,5267,2
57020245,Rua Dias Cabral,- de 569 ao fim - lado ímpar,Centro,5267,2
57020904,Rua General Hermes 80,,Centro,5267,2
57025845,Rua Valdemar Bastos,,Poço,5267,2
57030536,Rua Professor Theonilo Cravo Gama,,Ponta da Terra,5267,2
57032003,Rua Lêdo Ivo,(Cj José A Vilela),Jacarecica,5267,2
57032087,Rua Ganga Zumba,(Cj José A Vilela),Jacarecica,5267,2
57035683,Travessa São José,,Jatiúca,5267,2
57036350,Rua Doutor Fernando Aranha Saraiva Barbosa,,Jatiúca,5267,2
57037285,Avenida Comendador Gustavo Paiva,- de 3303/3304 a 4290/4291,Mangabeiras,5267,2
57037290,Avenida Dona Constança de Góes Monteiro,- de 751 ao fim - lado ímpar,Mangabeiras,5267,2
57037295,Avenida Doutor Júlio Marques Luz,- de 2210/2211 ao fim,Mangabeiras,5267,2
57037300,Rua Santa Ana,,Mangabeiras,5267,2
57037305,Rua Cid Scalla,- lado ímpar,Mangabeiras,5267,2
57037310,Rua dos Pardais,,Mangabeiras,5267,2
57037312,Rua Deputado Lopes de Farias,,Mangabeiras,5267,2
57037320,Rua Waldemar Loureiro Bernardes,,Mangabeiras,5267,2
57037325,Rua Delfino Cavalcante,,Mangabeiras,5267,2
57037330,Rua Doutor Antônio de Góes Barbosa,,Mangabeiras,5267,2
57037335,Praça Cipriano Jucá,,Mangabeiras,5267,2
57037345,Travessa Comendador Gustavo Paiva,,Mangabeiras,5267,2
57037350,Praça Aloísio Branco,,Mangabeiras,5267,2
57037540,Rua Padre Luiz Américo Galvão,,Mangabeiras,5267,2
57037550,Avenida Penedo,,Mangabeiras,5267,2
57038140,Rua Padre Luiz Américo Galvão,,Cruz das Almas,5267,2
57038145,Rua Padre Luiz Américo Galvão,- lado par,Cruz das Almas,5267,2
57038627,Rua Ebenezer de Oliveira Frias,- lado par,Jacarecica,5267,2
57039080,5ª Travessa São Pedro,,Garça Torta,5267,2
57039090,Rua Padre Cícero,,Garça Torta,5267,2
57039305,Travessa São Benedito,,Riacho Doce,5267,2
57039413,Quadra C,(Lot Riacho Doce II),Riacho Doce,5267,2
57039610,Rua Edson Luiz da Silva,,Pescaria,5267,2
57039641,Rua Amaro Felipe,,Pescaria,5267,2
57039642,Rua Milton Bezerra da Silva,,Pescaria,5267,2
57039721,Rua São Benedito,,Ipioca,5267,2
57039836,Rua Campo Verde,,Ipioca,5267,2
57039892,Rua Novo Brasil,,Ipioca,5267,2
57040442,7ª Travessa São Jorge,,Jacintinho,5267,2
57040524,2ª Travessa do Telégrafo,,Jacintinho,5267,2
57040540,Rua Joana Rodrigues,(Grota do Cigano),Jacintinho,5267,2
57040648,5ª Travessa da Esperança,,Jacintinho,5267,2
57040649,Travessa da Arame,(Grota do Cigano),Jacintinho,5267,2
57040665,Travessa Luiz Rêgo Barros,,Jacintinho,5267,2
57040677,Rua Tigre,(Com São Rafael),Jacintinho,5267,2
57040679,3ª Travessa Leão,,Jacintinho,5267,2
57040691,Rua José Aldo Ribeiro,,Jacintinho,5267,2
57040844,Rua Durval Guimarães,,Jacintinho,5267,2
57040846,Rua São Marcos,,Jacintinho,5267,2
57040848,Rua do Sossego,(Cj Mutirão),Jacintinho,5267,2
57041076,Travessa Dermerval Macário,,Jacintinho,5267,2
57041115,Rua José Jorge de Melo Gonçalves,,Jacintinho,5267,2
57041198,4ª Travessa São Vicente,,Jacintinho,5267,2
57041218,Travessa Santo Antônio,,Jacintinho,5267,2
57041248,Travessa Sérgio Alves,,Jacintinho,5267,2
57042055,Rua Lourenço,(Lot Vale do Jacintinho),Jacintinho,5267,2
57042060,Rua Mário Balbino,(Lot Vale do Jacintinho),Jacintinho,5267,2
57042065,Travessa São Vicente,(Piabas),Jacintinho,5267,2
57042070,Rua Santa Isabel,(Lot Vale do Jacintinho),Jacintinho,5267,2
57042775,Rua André Cardoso Borba,(Lot Bariloche),Feitosa,5267,2
57043242,Travessa Augusto Calheiros,,Feitosa,5267,2
57044105,Rua Ebenezer de Oliveira Frias,- lado ímpar,São Jorge,5267,2
57044152,Rua Lírio,,São Jorge,5267,2
