68906452,Rua Professora Osvaldina Ferreira da Silva,(Cj. Habitacional Jard. America),Marabaixo,5258,4
68906453,Travessa Liberato,(Cj. Habitacional Jard. America),Marabaixo,5258,4
68906454,Avenida Bosque,(Cj. Habitacional Jard. America),Marabaixo,5258,4
68906456,Rua Raimundo Coutinho,(Cj. Habitacional Jard. America),Marabaixo,5258,4
68906457,Travessa Manoel José,(Cj. Habitacional Jard. America),Marabaixo,5258,4
68906458,Rua Mário Veloso Cordeiro,(Cj. Habitacional Jard. America),Marabaixo,5258,4
68906459,Rua do Entrocamento,(Cj. Habitacional Jard. America),Marabaixo,5258,4
68906460,Alameda Olavio da Costa Magno,(Cj. Habitacional Jard.America),Marabaixo,5258,4
68906461,Travessa Nevasca,(Cj. Habitacional Jard. America),Marabaixo,5258,4
68906462,Avenida Verde,(Cj. Habitacional Jard. America),Marabaixo,5258,4
68906463,Avenida Jardin América,(Cj. Habitacional Jard. America),Marabaixo,5258,4
68906464,Avenida Floresta,(Cj. Habitacional Jard. America),Marabaixo,5258,4
68906465,Travessa Raimundo Pinto Ramos,(Cj. Habitacional Jard. America),Marabaixo,5258,4
68906466,Travessa Pedro,(Cj. Habitacional Jard. America),Marabaixo,5258,4
68906467,Rua João Ferreira da Silva,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906468,Avenida Benedito Ramos Castro,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906469,Passagem Antonio Cosme de Araujo,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906470,Travessa Cacique Curuma,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906471,Travessa João Vicente Medeiros,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906472,Passagem Jardin America,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906473,Alameda Beira Rio,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906474,Travessa Lemos,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906475,Rua Lucicleiton Trindade de Mira,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906476,Travessa das Orquidias,(Cj. Hab. Jard. Americo),Marabaixo,5258,4
68906477,Travessa Muruci,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906478,Avenida Waldez Trindade de Souza,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906479,Passagem X do Sul,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906480,Avenida Raimundo Ibiapino da Silva,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906481,Travessa Bom Jardin,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906482,Travessa Raimundo Jansen de Almeida,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906483,Passagem Bom Jardin,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906484,Travessa Santo Expedito,(Cj. Hab. Jard. America),Marabaixo,5258,4
68906485,Travessa Zolito Nunes,(Cj. Hab. Jard. America),Marabaixo,5258,4
