64027672,Rua Montanha,,Areias,9682,17
64027674,Rua Caneleiro,,Areias,9682,17
64027677,Rua Nove,(Lot Prq Palmeirais),Areias,9682,17
64027678,Rua M,(Lot J Pereira),Areias,9682,17
64027680,Rua Capinzal,,Areias,9682,17
64027682,Rua Araguaçu,(Lot Primavera),Areias,9682,17
64027684,Rua Cocal,(Lot Primavera),Areias,9682,17
64027686,Rua Continental,(Lot Primavera),Areias,9682,17
64027688,Rua Capri,(Lot Primavera),Areias,9682,17
64027690,Avenida Henry Wall de Carvalho,- lado ímpar,Areias,9682,17
64027970,Quadra 59 01 Lote CASA B,,Promorar,9682,17
64028050,Rua do Telégrafo,,Santo Antônio,9682,17
64028120,Rua Tenente Antonio Gomes,,Santo Antônio,9682,17
64028125,Rua Inema,,Santo Antônio,9682,17
64028128,Rua Itabira,,Santo Antônio,9682,17
64028130,Rua Henriqueta Teixeira,,Santo Antônio,9682,17
64028150,Rua Tenente Jesus,,Santo Antônio,9682,17
64028160,Rua José Augusto Lustosa,,Santo Antônio,9682,17
64028180,Rua Tenente Tadeu,,Santo Antônio,9682,17
64028185,Rua Cristalina,,Santo Antônio,9682,17
64028200,Rua João Cordeiro Lopes,,Santo Antônio,9682,17
64028205,Rua de Maria de Araújo,,Santo Antônio,9682,17
64028215,Rua Marabá,,Santo Antônio,9682,17
64028220,Rua Curitiba,,Santo Antônio,9682,17
64028225,Rua Emboabas,,Santo Antônio,9682,17
64028230,Rua Tocantins,(Vl Prq Promorar),Santo Antônio,9682,17
64028235,Rua Bandeirantes,,Santo Antônio,9682,17
64028240,Rua Barradas,,Santo Antônio,9682,17
64028245,Rua Boiadeiro,,Santo Antônio,9682,17
64028250,Rua Maria Eremita do Espírito Santo,,Santo Antônio,9682,17
64028255,Rua Cristino Castro,,Santo Antônio,9682,17
64028260,Rua Batista Paz,,Santo Antônio,9682,17
64028262,Rua Camarões,(Vl Mariana),Santo Antônio,9682,17
64028265,Rua Aclimação,,Santo Antônio,9682,17
64028270,Rua Maria Gorette,,Santo Antônio,9682,17
64028272,Rua Raimundo Alves da Paz,(Vl B Vista),Santo Antônio,9682,17
64028275,Rua Bragança,,Santo Antônio,9682,17
64028285,Rua do Triângulo,,Santo Antônio,9682,17
64028290,Rua Francismary Rodrigues Prado,,Santo Antônio,9682,17
64028295,Rua Rio Longá,,Santo Antônio,9682,17
64028300,Rua Piratininga,,Santo Antônio,9682,17
64028305,Rua Rio Mearim,,Santo Antônio,9682,17
64028310,Rua José Lopes da Silva,,Santo Antônio,9682,17
64028325,Conjunto Hélio Paiva,,Santo Antônio,9682,17
64028330,Rua Sargento Melo,,Santo Antônio,9682,17
64028345,Rua Zildo Rodrigues,,Santo Antônio,9682,17
64028350,Avenida Norte Sul,,Santo Antônio,9682,17
64028360,Rua Justino Rodrigues Veras,,Santo Antônio,9682,17
64028365,Rua Baixa Fria,,Santo Antônio,9682,17
64028370,Rua Pedro Sampaio,,Santo Antônio,9682,17
64028380,Rua Francisco de Sales Veras,,Santo Antônio,9682,17
64028385,Rua Maracanã,,Santo Antônio,9682,17
64028395,Rua da Alegria,,Santo Antônio,9682,17
64028398,Rua Delma Basílio,,Santo Antônio,9682,17
64028400,Rua Alison Rodrigues do Prado,,Santo Antônio,9682,17
64028410,Rua Francisca Portela,,Santo Antônio,9682,17
64028440,Rua Passos,(Vl Mariana),Santo Antônio,9682,17
64028445,Rua Cruz Alta,(Vl Mariana),Santo Antônio,9682,17
64028450,Rua Rita de Cássia,(Vl Mariana),Santo Antônio,9682,17
64028500,Rua José Carlos Veras,(Vl Mariana),Santo Antônio,9682,17
64028520,Rua Odilon Nunes,- lado par,Santa Cruz,9682,17
64028521,Conjunto Bom Jesus,,Santa Cruz,9682,17
64028525,Rua Mucuripe,(Vl Sta Rita),Santa Cruz,9682,17
64028530,Rua Sobral,(Vl Sta Rita),Santa Cruz,9682,17
64028540,Rua Benedito da Cunha Santos,,Santa Cruz,9682,17
