75503270,Rua Dom Emanuel,,Centro,4545,9
75503280,Avenida Adoniro Martins de Andrade,,Centro,4545,9
75503290,Rua Santa Rita,,Centro,4545,9
75503295,Rua Prefeito Antônio Joaquim da Silva,,Centro,4545,9
75503300,Rua Dona Clarinda,,Centro,4545,9
75503310,Rua Santa Helena,,Centro,4545,9
75503315,Avenida da Saudade,,Centro,4545,9
75503320,Travessa Laura Pacheco,,Centro,4545,9
75503330,Rua Azarias Machado,,Centro,4545,9
75503340,Rua Natal Vasconcelos Montes,,Centro,4545,9
75503350,Rua Dona Dulica,,Centro,4545,9
75503355,Rua Misac Pereira de Almeida,,Centro,4545,9
75503360,Rua Sebastião Cursino,,Centro,4545,9
75503370,Rua Tiradentes,,Centro,4545,9
75503380,Avenida Afonso Pena,,Centro,4545,9
75503390,Rua 3,,Centro,4545,9
75503395,Travessa João Dias Ramos,,Centro,4545,9
75503400,Rua João Ribeiro Filho,,Centro,4545,9
75503405,Rua Jardim,,Centro,4545,9
75503410,Avenida Brasília,,Centro,4545,9
75503415,Rua Braga,,Centro,4545,9
75503420,Rua Major Rogério,,Centro,4545,9
75503430,Rua América,,Centro,4545,9
75503440,Avenida do Planalto,,Centro,4545,9
75503450,Avenida Goiatuba,,Centro,4545,9
75503460,Avenida Rogelina Maria de Jesus,,Centro,4545,9
75503470,Rua Severiano de Paula,,Centro,4545,9
75503475,Rua Amador Guimarães,,Centro,4545,9
75503480,Avenida Beira Rio,,Centro,4545,9
75503490,Travessa do Mercado,,Centro,4545,9
75503500,Rua Adejar Ferreira Machado,,Centro,4545,9
75503505,Rua Boa Vista,,Centro,4545,9
75503510,Rua Ladário Cardoso de Paula,,Centro,4545,9
75503520,Praça da Bandeira,,Centro,4545,9
75503530,Avenida Trindade,,Centro,4545,9
75503540,Rua Leopoldo de Bulhões,,Centro,4545,9
75503550,Praça Mariquinha Garrote,,Centro,4545,9
75503560,Praça da Goiás,,Centro,4545,9
75503570,Praça da Saudade,,Centro,4545,9
75503580,Avenida Pedro Ludovico,,Centro,4545,9
75503590,Rua Antônio Teixeira Oliveira,,Centro,4545,9
75503600,Praça do Expedicionário,,Centro,4545,9
75503610,Travessa Ermelino Félix,,Centro,4545,9
75503620,Travessa João do Couto,,Centro,4545,9
75503630,Travessa Carlos Marques,,Centro,4545,9
75503640,Rua Arlindo Vilela,,Centro,4545,9
75503660,Avenida Cachoeira Dourada,,Centro,4545,9
75503670,Rua Rio Verde,,Centro,4545,9
75503680,Rua Remy Martins Ferreira,,Centro,4545,9
75503900,Praça da República 130,,Centro,4545,9
75503901,Rua Padre Félix 330,,Centro,4545,9
75503902,Avenida Beira Rio 283,,Centro,4545,9
75503903,Rua Paranaíba 545,,Centro,4545,9
75503904,Avenida Beira Rio 357,,Centro,4545,9
75503905,Avenida Beira Rio 387,,Centro,4545,9
75503906,Praça da República 438,,Centro,4545,9
75503908,Praça da República 456,,Centro,4545,9
75503970,Rua Paranaíba 545,,Centro,4545,9
75503971,Avenida Afonso Pena 420,,Centro,4545,9
75503972,Rua Rui de Almeida 167,,Centro,4545,9
75509850,Rua Ernestina Maria de Andrade e Silva,,Social (Setor Karfan II),4545,9
75509855,Rua Ali Mustafá Karfan,,Social (Setor Karfan II),4545,9
75509860,Rua José Rodrigues Filho Neto,,Social (Setor Karfan II),4545,9
75509865,Avenida Trindade,,Social (Setor Karfan II),4545,9
75509870,Rua Miguel Antônio de Oliveira,,Social (Setor Karfan II),4545,9
75509875,Rua Francisco Paulino Araujo,,Social (Setor Karfan II),4545,9
75510025,Rua Aurélio Alves,,Social,4545,9
75510030,Rua Panamá,,Social,4545,9
75510050,Rua John Kennedy,,Social,4545,9
75510060,Rua Jataí,,Social,4545,9
75510065,Rua Brena Guimarães Cardoso,,Social,4545,9
75510070,Rua Mineiros,,Social,4545,9
75510080,Rua Marechal Deodoro,,Social,4545,9
75510090,Rua Monte Alegre,,Social,4545,9
75510100,Rua Divinópolis,,Social,4545,9
75510110,Rua Tupaciguara,,Social,4545,9
75510120,Rua Araxá,,Social,4545,9
75510130,Rua Uberlândia,,Social,4545,9
75510140,Rua Uberaba,,Social,4545,9
75510150,Rua Santa Helena,,Social,4545,9
75510155,Avenida Ozório José de Almeida,,Social,4545,9
75510165,Avenida Goiatuba,,Social,4545,9
75510175,Rua Fortaleza,,Social,4545,9
75510180,Rua Buriti Alegre,,Social,4545,9
75513015,Avenida Perimetral Norte,,Jardim Liberdade,4545,9
75513030,Rua Mineiros,,Jardim Liberdade,4545,9
75513035,Rua Capinópolis,,Jardim Liberdade,4545,9
75513040,Rua Jataí,,Jardim Liberdade,4545,9
75513045,Rua Meia Ponte,,Jardim Liberdade,4545,9
75513050,Rua John Kennedy,,Jardim Liberdade,4545,9
75513070,Rua Panamá,,Jardim Liberdade,4545,9
75513120,Rua Adelino Lopes de Moura,,Jardim Liberdade,4545,9
75513130,Rua Divinópolis,,Jardim Liberdade,4545,9
75513140,Rua Ângelo Ferreira Rocha,,Jardim Liberdade,4545,9
75513150,Rua Luiz Antônio Rosa,,Jardim Liberdade,4545,9
75513170,Rua Caiapônia,,Jardim Liberdade,4545,9
75513175,Avenida Doutor Celso Maeda,,Jardim Liberdade,4545,9
75513180,Rua José Flávio Soares,,Jardim Liberdade,4545,9
75513188,Rua Natal Vasconcelos Montes,,Jardim Liberdade,4545,9
75513195,Rua Tião Carreiro,,Jardim Liberdade,4545,9
75513200,Rua Aureliano José do Carmo,,Jardim Liberdade,4545,9
75513205,Rua Tonico,,Jardim Liberdade,4545,9
75513210,Travessa Tinoco,,Jardim Liberdade,4545,9
75513400,Rua Bororós,,Afonso Pena,4545,9
75513405,Avenida Washington Luiz,,Afonso Pena,4545,9
75513410,Rua Presidente Dutra,,Afonso Pena,4545,9
75513420,Rua Boa Vista,,Afonso Pena,4545,9
75513425,Rua Goitacazes,,Afonso Pena,4545,9
75513430,Avenida Cristóvão Colombo,,Afonso Pena,4545,9
75513435,Avenida Osvaldo Cruz,,Afonso Pena,4545,9
75513440,Avenida Pedro Álvares Cabral,,Afonso Pena,4545,9
75513445,Rua Timbiras,,Afonso Pena,4545,9
75513450,Rua Mem de Sá,,Afonso Pena,4545,9
75513455,Rua Kalápalos,,Afonso Pena,4545,9
75513460,Rua Tapajós,,Afonso Pena,4545,9
75513465,Rua Caetés,,Afonso Pena,4545,9
75513470,Rua Tamoios,,Afonso Pena,4545,9
75513475,Rua Tupinambás,,Afonso Pena,4545,9
75513485,Rua Amadeu Pedro de Oliveira,,Afonso Pena,4545,9
75513490,Avenida Rio Branco,,Afonso Pena,4545,9
75513495,Rua Centralina,,Afonso Pena,4545,9
75513500,Rua General Osório,,Afonso Pena,4545,9
75513505,Rua Maia,,Afonso Pena,4545,9
75513510,Rua Caiapós,,Afonso Pena,4545,9
75513515,Rua Craôs,,Afonso Pena,4545,9
75513520,Rua Asteca,,Afonso Pena,4545,9
75513525,Rua Incas,,Afonso Pena,4545,9
75513530,Rua Rui Barbosa,,Afonso Pena,4545,9
75513540,Avenida Afonso Pena,,Afonso Pena,4545,9
75513545,Avenida Presidente Tancredo de Almeida Neves,,Afonso Pena,4545,9
75513547,Avenida Jorge José dos Santos,,Afonso Pena,4545,9
75513550,Praça Pedro Álvares Cabral,,Afonso Pena,4545,9
75513560,Rua Tabajaras,,Afonso Pena,4545,9
75513561,Rua Natal Vasconcelos Montes,,Residencial Morada do Sol,4545,9
75513564,Rua Panamá,,Residencial Morada do Sol,4545,9
75513567,Avenida Goiatuba,,Residencial Morada do Sol,4545,9
75513570,Rua Divinópolis,,Residencial Morada do Sol,4545,9
75513573,Rua John Kennedy,,Residencial Morada do Sol,4545,9
75513576,Rua Jataí,,Residencial Morada do Sol,4545,9
75513579,Avenida João Paulo II,,Residencial Morada do Sol,4545,9
75513588,Rua João Deveras Neto,,Residencial Morada do Sol,4545,9
75513594,Rua Ponte Nova,,Residencial Morada do Sol,4545,9
75513970,Avenida Osvaldo Cruz 120,,Afonso Pena,4545,9
75515010,Rua A,,Vila São Sebastião,4545,9
75515020,Rua B,,Vila São Sebastião,4545,9
75515030,Rua C,,Vila São Sebastião,4545,9
75515040,Rua D,,Vila São Sebastião,4545,9
75515050,Rua E,,Vila São Sebastião,4545,9
75515060,Rua F,,Vila São Sebastião,4545,9
75515070,Avenida Osvaldo Cruz,,Vila São Sebastião,4545,9
75515080,Rua H,,Vila São Sebastião,4545,9
75515085,Rua I,,Vila São Sebastião,4545,9
75515090,Rua K,,Vila São Sebastião,4545,9
75515100,Rua L,,Vila São Sebastião,4545,9
75515110,Rua M,,Vila São Sebastião,4545,9
75515120,Rua N,,Vila São Sebastião,4545,9
75515130,Rua O,,Vila São Sebastião,4545,9
75515255,Avenida Doutor Celso Maeda,,Santa Rita,4545,9
75515330,Rua 1,,Santa Rita,4545,9
75515340,Rua 2,,Santa Rita,4545,9
75515360,Rua 4,,Santa Rita,4545,9
75515370,Rua 5,,Santa Rita,4545,9
75515380,Rua 6,,Santa Rita,4545,9
75515390,Rua 7,,Santa Rita,4545,9
75515400,Rua 8,,Santa Rita,4545,9
75515410,Rua 9,,Santa Rita,4545,9
75515430,Rua 11,,Santa Rita,4545,9
75515440,Rua 12,,Santa Rita,4545,9
75515450,Rua 13,,Santa Rita,4545,9
75515460,Rua 14,,Santa Rita,4545,9
75515470,Rua 15,,Santa Rita,4545,9
75515480,Rua 16,,Santa Rita,4545,9
75515490,Via Expressa Múcio de Souza Rezende,,Santa Rita,4545,9
75515500,Rua 17,,Santa Rita,4545,9
75515510,Avenida Santa Rita,,Santa Rita,4545,9
75515520,Rua 18,,Santa Rita,4545,9
75515530,Rua 19,,Santa Rita,4545,9
75515540,Rua 20,,Santa Rita,4545,9
75515550,Rua 21,,Santa Rita,4545,9
75515560,Rua 22,,Santa Rita,4545,9
75515570,Rua 23,,Santa Rita,4545,9
75515580,Rua 3,,Santa Rita,4545,9
75515591,Avenida Pinos Eliot,,Estâncias Vale do Paraíso,4545,9
75515594,Avenida dos Pinheiros,,Estâncias Vale do Paraíso,4545,9
75515597,Avenida das Laranjeiras,,Estâncias Vale do Paraíso,4545,9
75515600,Rua Cedro,,Estâncias Vale do Paraíso,4545,9
75515603,Rua Ipê,,Estâncias Vale do Paraíso,4545,9
75515607,Rua Flamboyant,,Estâncias Vale do Paraíso,4545,9
75515610,Rodovia BR-153,,Distrito Agroindustrial II,4545,9
75516220,Rua Sebastião Xavier,,Parque Vale dos Buritys I,4545,9
75516240,Avenida Mauro Borges,,Parque Vale dos Buritys I,4545,9
75516270,Avenida Benjamim Cotrin,,Parque Vale dos Buritys I,4545,9
75516280,Avenida Dimas Simões Franco,,Parque Vale dos Buritys I,4545,9
75516290,Avenida Cícero Marques,,Parque Vale dos Buritys I,4545,9
75516300,Rua Setenta,,Parque Vale dos Buritys I,4545,9
75516310,Rua Setenta e dois,,Parque Vale dos Buritys I,4545,9
75516320,Rua Setenta e quatro,,Parque Vale dos Buritys I,4545,9
75516330,Rua Setenta e seis,,Parque Vale dos Buritys I,4545,9
75516340,Rua Setenta e oito,,Parque Vale dos Buritys I,4545,9
75516350,Avenida Walter Barra,,Parque Vale dos Buritys I,4545,9
75516365,Rua Oitenta,,Parque Vale dos Buritys I,4545,9
75516370,Avenida Perimetral Norte,,Parque Vale dos Buritys I,4545,9
75516460,Avenida Jorge José dos Santos,,Parque Vale dos Buritys I,4545,9
75516461,Avenida Afonso Pena,,Karfan,4545,9
75516465,Rua Juscelino Kubitschek,,Karfan,4545,9
75516470,Rua Bispo de Moura,,Karfan,4545,9
75516475,Avenida Presidente Tancredo de Almeida Neves,,Karfan,4545,9
75516480,Rua Setenta e dois,,Karfan,4545,9
75516485,Rua Oscar Pereira Cardoso,,Karfan,4545,9
75516490,Rua João Rocha,,Karfan,4545,9
75516500,Via Expressa Múcio de Souza Rezende,,Karfan,4545,9
75516505,Rua Sebastião Xavier Junior,,Karfan,4545,9
75516510,Avenida José Ludovico de Almeida,,Karfan,4545,9
75516515,Avenida Mauro Borges,,Karfan,4545,9
75516520,Avenida 9 de Julho,,Karfan,4545,9
75516525,Avenida Jorge José dos Santos,,Karfan,4545,9
75520010,Estrada Santa Maria,,Nossa Senhora da Saúde,4545,9
75520020,Rua 202,,Nossa Senhora da Saúde,4545,9
75520030,Rua Machado de Assis,,Nossa Senhora da Saúde,4545,9
75520040,Rua Bueno Brandão,,Nossa Senhora da Saúde,4545,9
75520050,Rua Prudente de Moraes,,Nossa Senhora da Saúde,4545,9
75520060,Rua Monte Castelo,,Nossa Senhora da Saúde,4545,9
75520070,Rua Epitácio Pessoa,,Nossa Senhora da Saúde,4545,9
75520080,Avenida Duque de Caxias,,Nossa Senhora da Saúde,4545,9
75520090,Rua Sebastião Inácio de Souza,,Nossa Senhora da Saúde,4545,9
75520100,Rua Athenas,,Nossa Senhora da Saúde,4545,9
75520110,Rua Berlim,,Nossa Senhora da Saúde,4545,9
