59010710,Praça Engenheiro José Gonçalves,,Rocas,5984,20
59010720,Rua Olavo Bilac,,Rocas,5984,20
59010726,Esplanada Silva Jardim,,Rocas,5984,20
59010728,Rua Coronel Felinto Elísio,,Rocas,5984,20
59010730,Praça Lions Club,,Rocas,5984,20
59010740,Rua Doutor Varela Santiago,,Rocas,5984,20
59010745,Travessa Doutor Varela Santiago,,Rocas,5984,20
59010746,Vila Doutor Varela Santiago,,Rocas,5984,20
59010750,Avenida Januário Cicco,,Ribeira,5984,20
59010760,Rua Santo Inácio,,Rocas,5984,20
59010770,Rua São Pedro,,Rocas,5984,20
59010772,Travessa São Pedro,,Rocas,5984,20
59010774,Praça Presidente João Carvalho,,Rocas,5984,20
59010775,Avenida Duque de Caxias,,Rocas,5984,20
59010810,Rua Presidente Café Filho,,Rocas,5984,20
59010840,Praça do Caritó,,Rocas,5984,20
59010900,Avenida Engenheiro Hildebrando de Góis 221,,Ribeira,5984,20
59010970,Avenida Engenheiro Hildebrando de Góis 221,,Ribeira,5984,20
59010990,"Rua da Floresta, 47 - Canto do Mangue - Ribeira",,,5984,20
59012000,Avenida Rio Branco,- até 371/372,Ribeira,5984,20
59012020,Rua Quinze de Novembro,,Ribeira,5984,20
59012030,Rua Ferreira Chaves,,Ribeira,5984,20
59012040,Rua Nísia Floresta,,Ribeira,5984,20
59012050,Avenida Tavares de Lira,,Ribeira,5984,20
59012060,Rua Pereira Simões,,Rocas,5984,20
59012070,Travessa Bom Jesus,,Ribeira,5984,20
59012080,Praça Capitão José da Penha,,Ribeira,5984,20
59012085,Rua do Porto,,Ribeira,5984,20
59012090,Esplanada Silva Jardim,,Ribeira,5984,20
59012100,Rua General Glicério,,Rocas,5984,20
59012105,Travessa General Glicério,,Ribeira,5984,20
59012110,Rua Teotônio Freire,,Ribeira,5984,20
59012120,Rua Coronel Felinto Elísio,,Ribeira,5984,20
59012130,Rua Coronel Avelino Freire,,Ribeira,5984,20
59012140,Rua Ferro Cardoso,,Rocas,5984,20
59012141,Rua Teotônio Freire,,Rocas,5984,20
59012142,Rua General Gustavo Cordeiro de Faria,,Rocas,5984,20
59012143,Rua Luiz Joaquim de M. Filho,,Rocas,5984,20
59012145,Rua Engenheiro Vulpiano Cavalcanti Filho,,Rocas,5984,20
59012146,Rua José Olinto Macedo,,Rocas,5984,20
59012147,Travessa Severino David,,Rocas,5984,20
59012148,Rua CGU,,Rocas,5984,20
59012150,Rua Jacinto Dantas,,Rocas,5984,20
59012160,Praça Senador João Câmara,,Ribeira,5984,20
59012170,Rua Severino David,,Rocas,5984,20
59012180,Rua Frei Miguelinho,,Ribeira,5984,20
59012185,Travessa da Quarentena,,Ribeira,5984,20
59012188,Rua São João de Deus,,Ribeira,5984,20
59012190,Travessa das Donzelas,,Rocas,5984,20
59012192,Rua Floresta,,Ribeira,5984,20
59012194,2ª Travessa Hildebrando de Góis,,Ribeira,5984,20
59012196,Travessa Hildebrando de Góis,,Ribeira,5984,20
59012197,Passagem Engenheiro Hildebrando de Góis,,Ribeira,5984,20
59012200,Avenida Duque de Caxias,,Ribeira,5984,20
59012220,Avenida CG1,,Petrópolis,5984,20
59012230,Rua Ana Néri,- até 339/340,Petrópolis,5984,20
59012240,Avenida Deodoro da Fonseca,- até 331 - lado ímpar,Petrópolis,5984,20
59012242,Rua São Francisco,,Ribeira,5984,20
59012244,Travessa São Francisco,,Ribeira,5984,20
59012250,Rua Chile,,Ribeira,5984,20
59012255,Travessa Argentina,,Ribeira,5984,20
59012256,Travessa Venezuela,,Ribeira,5984,20
59012260,Rua Valdemar Falcão,,Petrópolis,5984,20
59012270,Rua Doutor Manoel Dantas,,Petrópolis,5984,20
59012275,Travessa Doutor Manoel Dantas,,Petrópolis,5984,20
59012280,Rua Primeiro de Maio,,Petrópolis,5984,20
59012285,Travessa Primeiro de Maio,,Petrópolis,5984,20
59012300,Avenida Nilo Peçanha,,Petrópolis,5984,20
59012320,Rua Manoel Machado,,Petrópolis,5984,20
59012330,Rua Coronel Joaquim Manoel,,Petrópolis,5984,20
59012335,Praça Aristófanes Fernandes,,Petrópolis,5984,20
59012340,Rua Joaquim Fabrício,,Petrópolis,5984,20
59012345,Travessa Jardim Petrópolis,,Petrópolis,5984,20
59012350,Rua Doutor Paulo Viveiros,,Petrópolis,5984,20
59012360,Avenida Presidente Getúlio Vargas,,Petrópolis,5984,20
59012370,Rua Doutor Barata,,Ribeira,5984,20
59012375,Travessa México,,Ribeira,5984,20
59012380,Praça Augusto Severo,,Ribeira,5984,20
59012390,Rua das Virgens,,Ribeira,5984,20
59012400,Rua Princesa Isabel,- até 389/390,Ribeira,5984,20
59012410,Rua do Saneamento,,Ribeira,5984,20
59012420,Rua Sachet,,Ribeira,5984,20
59012430,Rua Henrique Castriciano,,Ribeira,5984,20
59012440,Rua Epitácio Lira,,Ribeira,5984,20
59012480,Rua Felipe Camarão,- até 385/386,Ribeira,5984,20
59012490,Rua Domingos Sávio,,Ribeira,5984,20
59012500,Avenida Marechal Floriano Peixoto,,Rocas,5984,20
59012510,Travessa José Alexandre Garcia,,Ribeira,5984,20
59012520,Rua Juvino Barreto,,Ribeira,5984,20
59012530,Largo Dom Bosco,,Ribeira,5984,20
59012540,Travessa Maestro Alcides Cicco,,Ribeira,5984,20
59012550,Rua João Virgílio de Miranda,,Petrópolis,5984,20
59012560,Travessa Coronel Aureliano Medeiros,,Ribeira,5984,20
59012570,Rua General Gustavo Cordeiro de Faria,,Petrópolis,5984,20
59012600,Avenida Deodoro da Fonseca,- até 404 - lado par,Ribeira,5984,20
59012610,Vila São Francisco,,Ribeira,5984,20
59012650,Rua Pedro Soares,,Ribeira,5984,20
59014002,Via Costeira Senador Dinarte Medeiros Mariz,,Mãe Luiza,5984,20
59014005,Travessa João XXIII,,Mãe Luiza,5984,20
59014006,2ª Travessa João XXIII,,Mãe Luiza,5984,20
59014008,4ª Travessa João XXIII,,Mãe Luiza,5984,20
59014010,Rua Professor Bartolomeu Fagundes,,Petrópolis,5984,20
59014011,6ª Travessa João XXIII,,Mãe Luiza,5984,20
59014012,7ª Travessa João XXIII,,Mãe Luiza,5984,20
59014013,8ª Travessa João XXIII,,Mãe Luiza,5984,20
59014014,9ª Travessa João XXIII,,Mãe Luiza,5984,20
59014015,Rua Bartolomeu Ferraz,,Mãe Luiza,5984,20
59014016,10ª Travessa João XXIII,,Mãe Luiza,5984,20
59014017,11ª Travessa João XXIII,,Mãe Luiza,5984,20
59014018,12ª Travessa João XXIII,,Mãe Luiza,5984,20
59014020,Rua Desembargador Dionísio Filgueira,,Petrópolis,5984,20
59014030,Rua Fabrício Pedroza,,Areia Preta,5984,20
59014040,Rua João Olímpio,,Areia Preta,5984,20
59014050,Rua Aprígio Alves,,Areia Preta,5984,20
59014055,Travessa Aprígio Alves,,Areia Preta,5984,20
59014060,Rua Pinto Martins,,Areia Preta,5984,20
59014061,Escadaria Pinto Martins,,Areia Preta,5984,20
59014062,Passagem Pinto Martins,,Areia Preta,5984,20
59014065,Travessa Pinto Martins,,Areia Preta,5984,20
59014070,Rua Valentim de Almeida,,Areia Preta,5984,20
59014075,Rua Doutor José Augusto Bezerra de Medeiros,- lado ímpar,Areia Preta,5984,20
59014078,Rua Desembargador Dionísio Filgueira,,Areia Preta,5984,20
59014080,Rua Professor Jorge Romano,,Areia Preta,5984,20
59014090,Rua Odilon Garcia,,Areia Preta,5984,20
59014100,Avenida Governador Sílvio Pedroza,,Areia Preta,5984,20
59014102,Praça Paolo Breno,,Areia Preta,5984,20
59014104,Escadaria Guanabara,,Areia Preta,5984,20
59014106,Rua Guanabara,,Areia Preta,5984,20
59014108,Travessa Herculano Ramos,,Areia Preta,5984,20
59014110,Rua Vereador João Soares de Araújo,,Areia Preta,5984,20
59014120,Rua Enfermeiro João Correia da Silva,,Areia Preta,5984,20
59014135,Travessa Teófilo Brandão,,Petrópolis,5984,20
59014136,2ª Travessa Teófilo Brandão,,Petrópolis,5984,20
59014137,3ª Travessa Teófilo Brandão,,Petrópolis,5984,20
59014140,Rua Alan Kardec,,Petrópolis,5984,20
59014150,Rua Trairi,- de 761/762 a 805/806,Petrópolis,5984,20
59014155,Travessa Pedro Batista,,Areia Preta,5984,20
59014160,Rua Tuiuti,,Petrópolis,5984,20
59014165,Avenida Hermes da Fonseca,- até 533 - lado ímpar,Petrópolis,5984,20
59014175,Travessa Major Afonso Magalhães,,Areia Preta,5984,20
59014178,Travessa Vigilante Carlão,,Areia Preta,5984,20
59014180,Rua Guanabara,,Mãe Luiza,5984,20
59014185,Travessa Guanabara,,Mãe Luiza,5984,20
59014186,2ª Travessa Guanabara,,Mãe Luiza,5984,20
59014187,3ª Travessa Guanabara,,Mãe Luiza,5984,20
59014188,4ª Travessa Guanabara,,Mãe Luiza,5984,20
59014190,Rua Atalaia,,Mãe Luiza,5984,20
59014195,Travessa Atalaia,,Mãe Luiza,5984,20
59014200,Rua Saquarema,,Mãe Luiza,5984,20
59014210,Rua Antônio Félix,,Mãe Luiza,5984,20
59014215,Travessa Antônio Félix,,Mãe Luiza,5984,20
59014220,Rua Camaragibe,,Mãe Luiza,5984,20
59014221,Rua dos Italianos,,Mãe Luiza,5984,20
59014222,Rua dos Brasileiros,,Mãe Luiza,5984,20
59014223,Rua Solidariedade,,Mãe Luiza,5984,20
59014224,Rua dos Belgas,,Mãe Luiza,5984,20
59014225,Travessa da Paz,,Mãe Luiza,5984,20
59014226,2ª Travessa Camaragibe,,Mãe Luiza,5984,20
59014227,1ª Rua São Francisco,,Mãe Luiza,5984,20
59014228,Rua dos Suíços,,Mãe Luiza,5984,20
59014229,Rua dos Alemães,,Mãe Luiza,5984,20
59014230,Rua Jaboatão,,Mãe Luiza,5984,20
59014240,Rua São Pedro,,Mãe Luiza,5984,20
59014245,Travessa São Pedro,,Mãe Luiza,5984,20
59014246,2ª Travessa São Pedro,,Mãe Luiza,5984,20
59014250,Rua São Francisco,,Mãe Luiza,5984,20
59014260,Rua João Ferreira de Souza,,Mãe Luiza,5984,20
59014270,Rua Nova,,Mãe Luiza,5984,20
59014272,Rua Bom Jesus,,Mãe Luiza,5984,20
59014275,Travessa Nova,,Mãe Luiza,5984,20
59014276,2ª Travessa Nova,,Mãe Luiza,5984,20
59014280,Rua Florestal,,Mãe Luiza,5984,20
59014285,Travessa Florestal,,Mãe Luiza,5984,20
59014290,Rua Augusto Alves,,Mãe Luiza,5984,20
59014300,Rua São Jorge,,Mãe Luiza,5984,20
59014310,Rua Patrício Alves,,Mãe Luiza,5984,20
59014315,Travessa Patrício Alves,,Mãe Luiza,5984,20
59014317,Rua do Campo,,Mãe Luiza,5984,20
59014318,Rua José Cosme,,Mãe Luiza,5984,20
59014320,Rua Aluízio Alves,,Mãe Luiza,5984,20
59014322,Rua José Ribamar,,Mãe Luiza,5984,20
59014325,Travessa Aluízio Alves,,Mãe Luiza,5984,20
59014330,Rua São Paulo,,Mãe Luiza,5984,20
59014335,Travessa São Paulo,,Mãe Luiza,5984,20
59014340,Rua da Guia,,Mãe Luiza,5984,20
59014350,Rua Ary Barroso,,Mãe Luiza,5984,20
59014360,Rua Alto da Bacia,,Mãe Luiza,5984,20
59014370,Rua Heitor Lira,,Mãe Luiza,5984,20
59014380,Largo do Farol,,Mãe Luiza,5984,20
59014382,Travessa Largo do Farol,,Mãe Luiza,5984,20
59014390,Rua São Fernando,,Mãe Luiza,5984,20
59014400,Rua São Luiz,,Mãe Luiza,5984,20
59014405,Travessa São Luiz,,Mãe Luiza,5984,20
59014406,2ª Travessa São Luiz,,Mãe Luiza,5984,20
59014410,Rua Novo Mundo,,Mãe Luiza,5984,20
59014420,Rua Bom Fim,,Mãe Luiza,5984,20
59014430,Rua São José,,Mãe Luiza,5984,20
59014435,1ª Travessa São José,,Mãe Luiza,5984,20
59014440,Rua Alto da Colina,,Mãe Luiza,5984,20
59014450,Rua Dom José Pereira Alves,,Petrópolis,5984,20
59014460,Rua Doutor Renato Dantas,,Petrópolis,5984,20
59014470,Rua Desembargador Benício Filho,,Petrópolis,5984,20
59014480,Rua Mipibu,- de 732 ao fim - lado par,Tirol,5984,20
59014495,Avenida Hermes da Fonseca,- de 535 a 999 - lado ímpar,Tirol,5984,20
59014500,Rua Maria Auxiliadora,,Tirol,5984,20
59014510,Travessa Comandante José Reinaldo,,Tirol,5984,20
59014520,Praça Marechal Deodoro,,Tirol,5984,20
59014525,Vila Lucena,,Tirol,5984,20
59014530,Rua Vereador João Alves da Silva Filho,,Tirol,5984,20
59014531,Travessa Vereador João Alves da Silva Filho,,Tirol,5984,20
59014540,Rua Capitão Abdon Nunes,,Tirol,5984,20
59014545,Rua Prefeita Eliane Barros Cabral,,Tirol,5984,20
59014550,Alameda Arruda Câmara,,Tirol,5984,20
59014560,Rua João Lindolfo,,Tirol,5984,20
59014570,Rua Ezequias Pegado,,Tirol,5984,20
59014580,Rua Vereador Amaro Magalhães,,Tirol,5984,20
59014590,Rua Miguel Barra,,Tirol,5984,20
59014600,Rua Alda Ramalho Pereira,,Tirol,5984,20
59014602,Travessa Alda Ramalho Pereira,,Tirol,5984,20
59014610,Rua Desembargador Silvério Soares,,Tirol,5984,20
59014618,Travessa Augusto Pereira,,Tirol,5984,20
59014620,Rua Vinte e Um de Julho,,Tirol,5984,20
59014630,Rua Professor Severino Bezerra,,Tirol,5984,20
59014640,Rua Antônio Santa Cruz,,Areia Preta,5984,20
59014650,Rua Padre João Maria,,Mãe Luiza,5984,20
59014660,Rua São João,,Mãe Luiza,5984,20
59014670,Rua José da Barra,,Mãe Luiza,5984,20
59014680,Rua Ex-Combatente Jaime da Silva,,Mãe Luiza,5984,20
59014690,Ladeira do Sol,,Areia Preta,5984,20
59014720,Rua Xisto Medeiros,,Petrópolis,5984,20
59015000,Avenida Senador Salgado Filho,- lado ímpar,Tirol,5984,20
59015009,Vila Duodécimo Rosado,,Tirol,5984,20
59015020,Rua Ubiratan,,Tirol,5984,20
59015030,Rua Ipanguaçu,,Tirol,5984,20
59015040,Rua Conselheiro Brito Guerra,,Tirol,5984,20
59015050,Rua Coronel Costa Pinheiro,,Tirol,5984,20
59015060,Rua Almeida Castro,,Tirol,5984,20
59015070,Rua Coronel Pedro Soares,,Tirol,5984,20
59015080,Rua Souza Machado,,Tirol,5984,20
59015090,Rua Henri Koster,,Tirol,5984,20
59015100,Rua Almirante Teotônio Carvalho,,Tirol,5984,20
59015110,Rua Desembargador Hemetério Fernandes,,Tirol,5984,20
59015120,Rua General Oliveira Galvão,,Tirol,5984,20
59015130,Rua General Sampaio,,Tirol,5984,20
59015135,Travessa General Sampaio,,Tirol,5984,20
59015140,Rua Vilagran Cabrita,,Tirol,5984,20
59015145,Avenida Hermes da Fonseca,- de 1297 ao fim - lado ímpar,Tirol,5984,20
59015150,Rua Marechal Mallet,,Tirol,5984,20
59015170,Rua Marechal Bittencourt,,Tirol,5984,20
59015190,Rua Tenente-Coronel Muniz de Aragão,,Tirol,5984,20
59015200,Rua General Severino da Fonseca,,Tirol,5984,20
59015210,Rua General Napion,,Tirol,5984,20
59015220,Rua Sargento Wolff,,Tirol,5984,20
59015230,Rua Félix Marquet,,Tirol,5984,20
59015235,Rua Sargento Geraldo Santana,,Tirol,5984,20
59015240,Rua Aspirante Mega,,Tirol,5984,20
59015250,Rua Tenente Cerqueira,,Tirol,5984,20
59015260,Rua Nossa Senhora de Lourdes,,Tirol,5984,20
59015270,Rua Deputado Joaquim Câmara,,Tirol,5984,20
59015280,Rua Tenente Júlio Gomes,,Tirol,5984,20
59015290,Avenida Rui Barbosa,,Tirol,5984,20
59015300,Rua Doutor Nilo Bezerra Ramalho,,Tirol,5984,20
59015310,Rua Doutor Carlos Passos,,Tirol,5984,20
59015311,Passagem Doutor Carlos Passos,,Tirol,5984,20
59015320,Rua Engenheiro Antônio Lira,,Tirol,5984,20
59015330,Rua Coronel Juventino Cabral,,Tirol,5984,20
59015340,Rua Camilo de Paula,,Tirol,5984,20
59015350,Avenida Almirante Alexandrino de Alencar,,Tirol,5984,20
59015360,Rua Doutor Israel Nunes,- até 397/398,Tirol,5984,20
59015361,Vila Mariza,,Tirol,5984,20
59015370,Rua Doutor Vicente Farache,,Tirol,5984,20
59015380,Rua da Torre,,Tirol,5984,20
59015385,Vila da Torre,,Tirol,5984,20
59015390,Rua Pio Cavalcanti,,Tirol,5984,20
59015400,Rua Doutor João Dutra,,Tirol,5984,20
59015410,Rua José Ovídio do Vale,,Tirol,5984,20
59015430,Avenida Xavier da Silveira,,Tirol,5984,20
59015450,Avenida Nevaldo Rocha,- de 3593 a 4785 - lado ímpar,Tirol,5984,20
59015510,Praça Assis Chateaubriand,,Tirol,5984,20
59015520,Praça dos Comerciários,,Tirol,5984,20
59015900,"Avenida Nevaldo Rocha, 3775",,Tirol,5984,20
59015970,Avenida Bernardo Vieira 3775,,Tirol,5984,20
59020000,Avenida Hermes da Fonseca,- até 600 - lado par,Petrópolis,5984,20
59020010,Rua Seridó,,Petrópolis,5984,20
59020015,Vila Aparecida,,Lagoa Seca,5984,20
59020020,Rua Enéas Reis,,Petrópolis,5984,20
59020025,Avenida Deodoro da Fonseca,- de 333 a 593 - lado ímpar,Petrópolis,5984,20
59020030,Rua Potengi,,Petrópolis,5984,20
59020035,Avenida Marechal Floriano Peixoto,,Petrópolis,5984,20
59020040,Rua Ana Néri,- de 341/342 ao fim,Petrópolis,5984,20
59020050,Rua Otávio Lamartine,,Petrópolis,5984,20
59020055,Avenida Campos Sales,- até 539/540,Petrópolis,5984,20
59020058,Avenida Rodrigues Alves,- até 599/600,Petrópolis,5984,20
59020060,Rua Cônego Leão Fernandes,,Petrópolis,5984,20
59020065,Avenida Afonso Pena,- até 597/598,Petrópolis,5984,20
59020070,Rua Doutor Jacob Wolfson,,Tirol,5984,20
59020080,Rua Monsenhor Severiano,,Petrópolis,5984,20
59020085,Rua Mossoró,- lado ímpar,Petrópolis,5984,20
59020090,Rua Mossoró,- lado par,Tirol,5984,20
59020092,Rua Cônego Leão Fernandes,,Tirol,5984,20
59020100,Avenida Afonso Pena,- de 599/600 a 907/908,Tirol,5984,20
59020105,Travessa Afonso Pena,,Tirol,5984,20
59020110,Rua Açu,,Tirol,5984,20
59020120,Rua Jundiaí,,Tirol,5984,20
59020125,Largo Engenheiro Otávio Tavares,,Tirol,5984,20
59020130,Rua Apodi,- de 303/304 ao fim,Tirol,5984,20
59020145,Avenida Hermes da Fonseca,- de 782 a 1076 - lado par,Tirol,5984,20
59020150,Rua Trairi,- até 759/760,Petrópolis,5984,20
59020160,Rua Maxaranguape,,Tirol,5984,20
59020170,Vila Santa Terezinha,,Tirol,5984,20
59020180,Rua Deputado Jocelin Vilar,,Tirol,5984,20
59020190,Rua Francisco Teófilo,,Tirol,5984,20
59020200,Avenida Rodrigues Alves,- de 601/602 a 983/984,Tirol,5984,20
59020210,Rua Liberalino Fernandes da Costa,,Tirol,5984,20
59020211,1ª Travessa Liberalino Fernandes da Costa,,Tirol,5984,20
59020215,Rua José Martins Bezerra,,Tirol,5984,20
59020220,Rua José Martins da Costa,,Tirol,5984,20
59020230,Rua Clidenor Ferreira da Costa,,Tirol,5984,20
59020240,Rua Ceará Mirim,,Tirol,5984,20
59020250,Rua Mipibu,- até 729/730,Petrópolis,5984,20
59020255,Avenida Rodrigues Alves,- de 985/986 ao fim,Tirol,5984,20
59020265,Avenida Afonso Pena,- de 909/910 ao fim,Tirol,5984,20
59020270,Rua Coronel Francisco Borges,,Tirol,5984,20
59020280,Rua Governador Juvenal Lamartine,,Tirol,5984,20
59020290,Rua Monsenhor Honório,,Tirol,5984,20
