76876869,Rua Vinte e quatro,,Jardim Zona Sul,663,21
76876870,Rua Vinte e cinco,,Jardim Zona Sul,663,21
76876871,Rua Vinte e seis,,Jardim Zona Sul,663,21
76876872,Rua Vinte e sete,,Jardim Zona Sul,663,21
76876873,Rua Vinte e oito,,Jardim Zona Sul,663,21
76876874,Rua Vinte e nove,,Jardim Zona Sul,663,21
76876875,Rua Trinta,,Jardim Zona Sul,663,21
76876876,Rua Trinta e um,,Jardim Zona Sul,663,21
76876877,Avenida Rondônia,- de 699 a 1291 - lado ímpar,Jardim Zona Sul,663,21
76876878,Avenida Rondônia,- de 700 a 1292 - lado par,Jardim Zona Sul,663,21
76876879,Rua Cinquenta e nove,,Jardim Zona Sul,663,21
76876880,Rua Sessenta e um,,Jardim Zona Sul,663,21
76876881,Rua Sessenta e dois,,Jardim Zona Sul,663,21
76890971,Avenida JK 2048,,Centro,4722,21
76901157,Rua Marcelino Calegário,,Santiago,4766,21
76901161,Rua José Miranda da Silva,,Santiago,4766,21
76901830,Rua Valeriana,,Green Park,4766,21
76901832,Rua Violeta,,Green Park,4766,21
76901834,Rua Crisântemo,,Green Park,4766,21
76901836,Rua Petúnia,,Green Park,4766,21
76901838,Rua Lisianto,,Green Park,4766,21
76901840,Rua Prímula,,Green Park,4766,21
76901842,Rua Sempre Viva,,Green Park,4766,21
76901844,Rua Gerânio,,Green Park,4766,21
76901846,Rua Iguaçu,,Green Park,4766,21
76901848,Rua Flor de Lís,,Green Park,4766,21
76901850,Rua Amor Perfeito,,Green Park,4766,21
76901853,Avenida Francisco Varea Domingues,- de 11 a 703 - lado ímpar,Green Park,4766,21
76901854,Avenida Francisco Varea Domingues,- de 10 a 688 - lado par,Green Park,4766,21
76901856,Rua Dália,,Green Park,4766,21
76901858,Rua Palmeira Real,,Green Park,4766,21
76901860,Rua Absinto,,Green Park,4766,21
76901868,Rua Flor de Cetin,,Green Park,4766,21
76901870,Rua Pitangueira,,Green Park,4766,21
76901872,Rua Flamboyant,,Green Park,4766,21
76901874,Rua Hibísco,,Green Park,4766,21
76901876,Rua Lírio do Vale,,Green Park,4766,21
76901878,Rua Camélia,,Green Park,4766,21
76901880,Rua Hortência,,Green Park,4766,21
76901882,Rua Azaléia,,Green Park,4766,21
76901884,Rua Amarilis,,Green Park,4766,21
76901886,Rua Begônia,,Green Park,4766,21
76902500,Rodovia Pastor Severo Antonio de Araujo,,Ecoville,4766,21
76904178,Rua José Odilon Rios,- de 2252/2253 a 2444/2445,Residencial Veneza,4766,21
76904180,Estrada Estadual do Anel Viario,- de 2504/2505 a 2643/2644,Residencial Veneza,4766,21
76904182,Rua Francisco Adamastor de Amorim,,Residencial Veneza,4766,21
76904184,Rua Redentor,,Residencial Veneza,4766,21
76904187,Rua Santa Maria Saúde,- até 2643 - lado ímpar,Residencial Veneza,4766,21
76904188,Rua Santa Maria Saúde,- de 2408 a 2642 - lado par,Residencial Veneza,4766,21
76904190,Rua São Zacarias,,Residencial Veneza,4766,21
76904192,Rua São Tobias,,Residencial Veneza,4766,21
76904194,Rua Paulo de Tarso,,Residencial Veneza,4766,21
76904196,Rua Santa Izabel de Aragão,,Residencial Veneza,4766,21
76904200,Rua São Timótio,,Residencial Veneza,4766,21
76904203,Rua Santa Maria Gloriosa,- de 1567 a 2011 - lado ímpar,Residencial Veneza,4766,21
76904204,Rua Santa Maria Gloriosa,- de 1558 a 1970 - lado par,Residencial Veneza,4766,21
76904206,Rua São João em Bragora,,Residencial Veneza,4766,21
76904208,Rua São Pantaleão,,Residencial Veneza,4766,21
76904210,Rua São Jorge Maior,,Residencial Veneza,4766,21
76904212,Rua São Lazaro,,Residencial Veneza,4766,21
76904214,Rua São Pedro de Castelo,,Residencial Veneza,4766,21
76904216,Rua Rio Vemelho,,Residencial Veneza,4766,21
76904218,Rua São Marcos,,Residencial Veneza,4766,21
76904220,Rua Santo Estevão,,Residencial Veneza,4766,21
76904224,Rua Nova União,,Residencial Veneza,4766,21
76904230,Rua dos Diplomatas,,Residencial Veneza,4766,21
76904232,Rua Inácio de Azevedo,,Residencial Veneza,4766,21
76904235,Rua Durval Bartolomeu Trigueiro Mendes,- de 4141 a 4859 - lado ímpar,Residencial Veneza,4766,21
76904238,Rua Gralha Azul,,Residencial Veneza,4766,21
76904240,Rua Ômega,,Residencial Veneza,4766,21
76904242,Rua Florisbela,,Residencial Veneza,4766,21
76904244,Rua Cinderela,,Residencial Veneza,4766,21
76904246,Rua Santo Onofre,,Residencial Veneza,4766,21
76904397,Rodovia Anel Viário,- de 21 a 2503 - lado ímpar,Setor Anel Viário,4766,21
76904398,Rodovia Anel Viário,- de 20 a 2502 - lado par,Setor Anel Viário,4766,21
76909392,Rua Eurico Ramos de Souza,,Talismã,4766,21
76909394,Rua Rozalina de Oliveira Paraiso,,Talismã,4766,21
76909396,Rua Anastácio de Lima Araújo,,Talismã,4766,21
76909398,Rua Aniceto Ricarte,,Talismã,4766,21
76909400,Rua Valdemiro Gonçalves da Silva,,Talismã,4766,21
76909402,Rua Almir Roberto Zanettin,,Talismã,4766,21
76909406,Rua Gedir de Moura,,Talismã,4766,21
76909418,Rua Salomão Moreira de Souza,,Talismã,4766,21
76912064,Rua Juvenal Teodoro da Silva,,Orleans Ji-Paraná I,4766,21
76912180,Rua Mariano Gomes,,Capelasso,4766,21
76912182,Rua Joel Marcos de Oliveira,,Capelasso,4766,21
76912184,Rua Claudemir Moitinho Ortega,,Capelasso,4766,21
76912186,Rua Israel Vicente dos Anjos,,Capelasso,4766,21
76912188,Rua Raimundo Dutra de Souza,,Capelasso,4766,21
76912190,Rua José Fernandez,,Capelasso,4766,21
76912192,Rua Bento Alves da Silva,,Capelasso,4766,21
76912194,Rua Paulo César Gozzi,,Capelasso,4766,21
76912196,Rua Joversino Modesto Gomes,,Capelasso,4766,21
76912198,Rua Alderina de Azevedo Vieira,,Capelasso,4766,21
76912200,Rua Toninho da Marconsil,,Capelasso,4766,21
76912202,Rua Joaquim Cassiano,,Capelasso,4766,21
76912204,Rua Izilda Correia Amaro,,Capelasso,4766,21
76912206,Rua José Brasil Neto,,Capelasso,4766,21
76912208,Rua Otávio Vicente da Silva,,Capelasso,4766,21
76912210,Rua Luiz da Silva,,Capelasso,4766,21
76912292,Rua Rodolpho Eurico Bierende,,Rondon,4766,21
76912294,Rua Marcelo Prestes Veras,,Rondon,4766,21
76912296,Rua Aurora Bento de Lima,,Rondon,4766,21
76912298,Rua Diolina Vitor Ferreira,,Rondon,4766,21
76912300,Rua Alfredo Forte,,Rondon,4766,21
76912302,Rua Ildelfonso Candido de Souza,,Rondon,4766,21
76912304,Rua Geni Elias de Barros,,Rondon,4766,21
76912306,Rua Luiz Garcia Vilar,,Rondon,4766,21
76912308,Rua Antônio Francelino dos Santos,,Rondon,4766,21
76912310,Rua Maria da Mata,,Rondon,4766,21
76912312,Rua Osvaldina da Silva Andrade,,Rondon,4766,21
76912314,Rua Pedro Francisco dos Santos,,Rondon,4766,21
76912316,Rua Ewerton Candido Ferreira,,Rondon,4766,21
76912318,Rua Aladir Marques dos Anjos,,Rondon,4766,21
76912320,Rua Lázaro Aparecido da Silva,,Rondon,4766,21
76912322,Rua Corcino Teixeira Gomes,,Rondon,4766,21
76912324,Rua Nazaré Pereira de Macedo,,Rondon,4766,21
76912326,Rua Nori de Souza Silva,,Rondon,4766,21
76912328,Rua Jerônimo Francisco Demer,,Rondon,4766,21
76912330,Rua Marcos Antonio da Silva,,Rondon,4766,21
76912332,Rua Laurita Vieira Soares,,Rondon,4766,21
76912334,Rua Pastor Hermelino Alves da Silva,- até 1599/1600,Rondon,4766,21
76912336,Rua Ivone da Silva Moreno,,Rondon,4766,21
76912338,Rua Dirlei dos Santos Endlich,,Rondon,4766,21
76912340,Rua Pablo Wesley da Silva Faustino,,Rondon,4766,21
76912342,Rua Francisco Nogueira dos Santos,,Rondon,4766,21
76912344,Rua Sebastião da Silva Matos,,Rondon,4766,21
76912346,Rua Alicio de souza Santos,,Rondon,4766,21
76912348,Rua Cornélio José da Silva,,Rondon,4766,21
76912350,Rua Altino Carneiro,,Rondon,4766,21
76912352,Rua Carmélia Odisio da Silva,,Rondon,4766,21
76912354,Rua Ipiranga,,Rondon,4766,21
76912356,Rua Valdemar de Souza Pinto,,Rondon,4766,21
76912358,Rua Nicolau Cabreira Peres,,Rondon,4766,21
76912360,Rua Luiz Morari,- de 02 a 99998 - lado par,Rondon,4766,21
76912361,Rua Luiz Morari,- de 01 a 99999 - lado ímpar,Rondon,4766,21
76912364,Rua Leonardo Barbosa da Silva,,Rondon,4766,21
76912366,Rua Chico Padeiro,,Rondon,4766,21
76912368,Rua Rosimeire Aparecida Venturini,,Rondon,4766,21
76912370,Rua Salmo Teixeira dos Anjos,,Rondon,4766,21
76940972,Rua Jaguaribe 4493,,Centro,7869,21
76960354,Rua Marquesa de Santos,,Vila Verde,1639,21
76960356,Rua Rainha Vitória,,Vila Verde,1639,21
76960358,Rua Pioneiro Joaquim Alves de Freitas,,Vila Verde,1639,21
76960360,Rua Maria Quitéria,,Vila Verde,1639,21
76960362,Rua Pioneiro Raymundo Evangelista de Oliveira,,Vila Verde,1639,21
76960364,Rua Chica da Silva,,Vila Verde,1639,21
76960368,Rua Pastor Heleno José de Oliveira,,Vila Verde,1639,21
76960378,Rua Tarsila do Amaral,,Vila Verde,1639,21
76960380,Rua Marie Curie,,Vila Verde,1639,21
76960382,Rua Carmem Miranda,,Vila Verde,1639,21
76960384,Rua Pioneiro João Braz Faustino da Silva,,Vila Verde,1639,21
76960386,Rua Maria Felipa,,Vila Verde,1639,21
76960388,Rua Pioneira Erotides Ferreira de Almeida,,Vila Verde,1639,21
76960390,Rua Pioneiro Antonio Alves Feitosa,,Vila Verde,1639,21
76960392,Rua Pioneira Maria de Oliveira,,Vila Verde,1639,21
76960393,Rua Pioneiro Wilson di Berti,,Vila Verde,1639,21
76960394,Rua Pioneira Edna Borges Marins,,Vila Verde,1639,21
76960396,Rua Pioneiro Silvio Cleiton Alves de Araújo,,Vila Verde,1639,21
76960398,Rua Bertha Lutz,,Vila Verde,1639,21
76960400,Rua Pioneiro Jorge Dummer,,Vila Verde,1639,21
76960402,Rua Pioneiro Otácilio Ilário Barbosa,,Vila Verde,1639,21
76960404,Rua Pioneiro Orival Molina,,Vila Verde,1639,21
76960406,Rua Pioneiro Aldérico Prado Dorofê,,Vila Verde,1639,21
76960408,Rua Pioneiro Haroldo Pereira Sodré,,Vila Verde,1639,21
76960410,Rua Pioneiro Francisco Clementino Diniz,,Vila Verde,1639,21
76960411,Rua Tereza de Benguela,,Vila Verde,1639,21
76960412,Rua Laudelina de Campos Melo,,Vila Verde,1639,21
76960414,Rua Carlota Pereira de Queirós,,Vila Verde,1639,21
76960416,Rua Pioneiro Vinicius Jofre Mendes dos Santos,,Vila Verde,1639,21
76960418,Rua Pioneiro Claudio Belinelle Magalhães,,Vila Verde,1639,21
76960420,Rua Pioneiro Lazaro dos Santos,,Vila Verde,1639,21
76960422,Rua Pioneiro Samuel Ferreira dos Santos I,,Vila Verde,1639,21
76960424,Rua Celina Guimarães Viana,,Vila Verde,1639,21
76960426,Rua Rose Marie Muraro,,Vila Verde,1639,21
76960428,Rua Pioneiro Inácio Romão dos Santos,,Vila Verde,1639,21
76960430,Rua Pioneira Lenira Maria da Silva,,Vila Verde,1639,21
76960432,Rua Pioneiro Arno Tomasoni,,Vila Verde,1639,21
76960433,Rua Pioneiro Lauro Angelo Bianchini,,Vila Verde,1639,21
76960436,Rua Chiquinha Gonzaga,,Vila Verde,1639,21
76960438,Rua Maria Firmina dos Reis,,Vila Verde,1639,21
76960440,Rua Pioneira Adele Bortoloto Ragnini,,Vila Verde,1639,21
76960442,Rua Pioneiro Arvelino de Oliveira Santos,,Vila Verde,1639,21
76960444,Rua Pioneiro Luiz de Pieri,,Vila Verde,1639,21
76960446,Rua Capitão PM Gerson Mamoni,,Vila Verde,1639,21
76960448,Rua Pioneiro Moacyr Antônio,,Vila Verde,1639,21
76960450,Rua Pioneiro Nesio Vieira da Silva,,Vila Verde,1639,21
76960452,Rua Pioneiro Clóvis Jordani,- de 2 a 9998 - lado par,Vila Verde,1639,21
76960453,Rua Pioneiro Clóvis Jordani,- de 01 a 9999 - lado ímpar,Vila Verde,1639,21
76960454,Rua Pioneiro Ilario Bronelle,,Vila Verde,1639,21
76960456,Rua Pioneiro Semi de Oliveira,,Vila Verde,1639,21
76960458,Rua Pioneiro Elizio Francisco,,Vila Verde,1639,21
76960460,Rua Pioneiro José de Castro Moreira,,Vila Verde,1639,21
76960462,Rua Pioneiro Orico Fernandes,,Vila Verde,1639,21
76960464,Rua Pioneira Aurora Maria do Bonfim de Souza,,Vila Verde,1639,21
76960466,Rua Pioneiro Walter Leal,,Vila Verde,1639,21
76960468,Rua Pioneira Hilda Galvão Costa,,Vila Verde,1639,21
76960470,Rua Pioneiro Francisco Calixto do Nascimento,,Vila Verde,1639,21
76960472,Rua Zilda Arns Neumann,,Vila Verde,1639,21
76960474,Rua Madre Teresa de Calcutá,,Vila Verde,1639,21
76960476,Rua Pioneiro Pedro Aristides Ferreira,,Vila Verde,1639,21
76960478,Rua Pioneiro José Camilo Alves,,Vila Verde,1639,21
76960480,Rua Pioneiro Sebastião Nogueira Filho,,Vila Verde,1639,21
76960482,Rua Pioneiro Mario Lúcio Alves Teixeira,,Vila Verde,1639,21
76960484,Rua Pioneiro José de Góis Neto,,Vila Verde,1639,21
76960486,Rua Pioneiro Balduino Galon,,Vila Verde,1639,21
76960488,Rua Pastor Aurélio Filgueira Pinto,,Vila Verde,1639,21
76960490,Rua Pioneiro Euclides Garcia,,Vila Verde,1639,21
76960492,Rua Dandara dos Palmares,,Vila Verde,1639,21
76960494,Rua Nísia Floresta Augusta,,Vila Verde,1639,21
76960496,Rua Cecília meireles,,Vila Verde,1639,21
76960498,Rua Pioneiro Osvaldo Gaspari,,Vila Verde,1639,21
76960500,Rua Pioneira Ana Teresinha Maforte Ferreira,,Vila Verde,1639,21
76960502,Rua Pioneira Cristina Berkenbrock May,,Vila Verde,1639,21
76960504,Rua Rita Furtado,,Vila Verde,1639,21
76960506,Rua Maria Lenk,,Vila Verde,1639,21
76960508,Rua Carolina de Jesus,,Vila Verde,1639,21
76960509,Avenida Pioneira Vera Terezinha de Abreu Jordani,- de 01 a 9999 - lado ímpar,Vila Verde,1639,21
76960510,Avenida Pioneira Vera Terezinha de Abreu Jordani,- de 02 a 9998 - lado par,Vila Verde,1639,21
76960511,Rua Joana Angélica,,Vila Verde,1639,21
76960512,Rua Indira Gandhi,,Vila Verde,1639,21
76960514,Rua Lady Diana,,Vila Verde,1639,21
76960516,Rua Deputada Lúcia Tereza,,Vila Verde,1639,21
76960518,Rua Cora Coralina,,Vila Verde,1639,21
76960520,Rua Cleópatra,,Vila Verde,1639,21
76960522,Rua Evita Perón,,Vila Verde,1639,21
76960524,Rua Carlota Joaquina,,Vila Verde,1639,21
76960526,Rua Pioneira Maria Nanci Santana Gois,,Vila Verde,1639,21
76960528,Rua Marisa Leticia,,Vila Verde,1639,21
76960530,Rua Ruth Cardoso,,Vila Verde,1639,21
76960532,Rua Pioneiro Nicodemos Carlos de Souza,,Vila Verde,1639,21
76960534,Rua Pioneiro Luiz Teodoro da Silva,,Vila Verde,1639,21
76960536,Rua Eloá do Vale Quadros,,Vila Verde,1639,21
76960538,Rua Marly Macieira Sarney,,Vila Verde,1639,21
76960540,Rua Pioneiro Jair Carlos Gregório,,Vila Verde,1639,21
76960542,Rua Darci Sarmanho Vargas,,Vila Verde,1639,21
76960546,Rua Pioneiro Rodolfo Witte,,Vila Verde,1639,21
76960554,Rua Pioneiro Jovercide Candido,,Vila Verde,1639,21
76960556,Rua Pioneira Eunice Yerdliska de Oliveira,,Vila Verde,1639,21
76960558,Rua Pioneiro Angelo Bortolusso,,Vila Verde,1639,21
76960562,Rua Pioneira Alcidino Marques dos Santos,,Vila Verde,1639,21
76960576,Rua Vereador Carmo de Souza Bueno,,Vila Verde,1639,21
