49060050,Travessa Belas Artes,,Santo Antônio,521,25
49060053,Travessa Manoel Preto 1,,Santo Antônio,521,25
49060056,Travessa Manoel Preto 2,,Santo Antônio,521,25
49060065,Rua Cabo Costa,,Santo Antônio,521,25
49060080,Rua do Carmo,,Santo Antônio,521,25
49060090,Rua Cinco de Julho,- de 501/502 ao fim,Palestina,521,25
49060102,Rua Cláudio Batista,- lado par,Santo Antônio,521,25
49060105,Rua José Andrade Filho,,Santo Antônio,521,25
49060108,Rua Cláudio Batista,- lado ímpar,Santo Antônio,521,25
49060110,Travessa Doutor Airton Teles,,Santo Antônio,521,25
49060120,Avenida Doutor Airton Teles,- de 285/286 ao fim,Santo Antônio,521,25
49060130,Travessa Dezesseis de Julho,,Palestina,521,25
49060140,Rua Dezesseis de Julho,,Palestina,521,25
49060150,Rua Dom Quirino,,Santo Antônio,521,25
49060160,Avenida Doutor Carlos Firpo,- de 391 ao fim - lado ímpar,Santo Antônio,521,25
49060170,Praça Doutor Juliano Simões,,Santo Antônio,521,25
49060180,Rua Doutor Manoel Ferreira da Silva Neto,,Santo Antônio,521,25
49060183,Rua Santa Terezinha,- lado par,Santo Antônio,521,25
49060186,Rua Granja Altamira,- até 99997/99998,Santo Antônio,521,25
49060190,Rua Edmilson Souza,,Santo Antônio,521,25
49060200,Rua Edson Costa,,Santo Antônio,521,25
49060210,Avenida Pedro Calazans,- até 90/91,Santo Antônio,521,25
49060220,Travessa Eládio Souza,,Santo Antônio,521,25
49060230,Rua Engenheiro Pirro,,Santo Antônio,521,25
49060240,Avenida Lauro de Britto Porto,- lado ímpar,Santo Antônio,521,25
49060260,Rua Garcia Moreno,,Palestina,521,25
49060270,Avenida Visconde de Maracaju,- lado par,Palestina,521,25
49060280,Rua Gumercindo Bessa,,Santo Antônio,521,25
49060290,Rua Heribaldo José de Barros,,Santo Antônio,521,25
49060300,Rua Japaratuba,,Santo Antônio,521,25
49060310,Rua João Andrade,- até 364/365,Santo Antônio,521,25
49060320,Rua João Andrade,- de 366 ao fim - lado par,Santo Antônio,521,25
49060330,Avenida João Ribeiro,- lado ímpar,Santo Antônio,521,25
49060340,Rua José Coutinho,,Palestina,521,25
49060350,Rua José Henrique dos Santos,,Palestina,521,25
49060360,Rua José Ludovice,,Palestina,521,25
49060370,Rua José Manoel dos Santos,,Santo Antônio,521,25
49060390,Rua Manoel Teles de Gois,,Palestina,521,25
49060400,Avenida Maranhão,- até 161/0162,Santo Antônio,521,25
49060410,Rua Maria Isabel de Oliveira,,Santo Antônio,521,25
49060420,Rua Maria São Pedro,,Palestina,521,25
49060440,Rua Miron de Oliveira Ribeiro,,Santo Antônio,521,25
49060443,Largo Garcia Rosa,,Santo Antônio,521,25
49060446,Travessa C,(Sanatório),Santo Antônio,521,25
49060450,Rua Monsenhor Carlos Costa,,Santo Antônio,521,25
49060460,Rua de Muribeca,- de 127 ao fim - lado ímpar,Santo Antônio,521,25
49060465,Rua José Lisboa dos Santos,,Santo Antônio,521,25
49060470,Rua de Muribeca,- lado par,Santo Antônio,521,25
49060480,Rua Nossa Senhora da Glória,- de 702 ao fim - lado par,Santo Antônio,521,25
49060490,Avenida Novo Paraíso,- lado ímpar,Santo Antônio,521,25
49060493,Travessa São Paulo,,Santo Antônio,521,25
49060496,Travessa São Pedro,,Santo Antônio,521,25
49060500,Rua Oliveira Ribeiro,- de 40/41 ao fim,Santo Antônio,521,25
49060510,Rua Paulo Luduvice de Menezes,,Palestina,521,25
49060520,Rua Pedro Edson,,Palestina,521,25
49060530,Avenida Visconde de Maracaju,- lado par,Santo Antônio,521,25
49060535,Avenida Visconde de Maracaju,- lado ímpar,Santo Antônio,521,25
49060560,Praça Princesa Isabel,,Santo Antônio,521,25
49060570,Rua Rosário,,Santo Antônio,521,25
49060580,Rua Salgado,,Santo Antônio,521,25
49060590,Rua Santa Maria,,Santo Antônio,521,25
49060600,Rua São Francisco,,Santo Antônio,521,25
49060620,Ladeira Sargento Florêncio,,Santo Antônio,521,25
49060630,Rua Sílvio Romero,- até 584/585,Santo Antônio,521,25
49060640,Avenida Simeão Sobral,- de 0567/568 a 1239/1240,Santo Antônio,521,25
49060650,Praça Siqueira de Menezes,,Santo Antônio,521,25
49060660,Rua Tenente Cleto Campelo,- de 632/633 ao fim,Santo Antônio,521,25
49060670,Rua Antônio Reis,,Palestina,521,25
49060673,Rua A,(Lot Isabel Martins),Palestina,521,25
49060676,Rua B,(Lot Isabel Martins),Palestina,521,25
49060678,Rua C,(Lot Isabel Martins),Palestina,521,25
49060679,Rua Rivaldo dos Santos,,Palestina,521,25
49060680,Rua Zezé Gomes,,Palestina,521,25
49060685,Rua Cabo Costa,- de 1/2 ao fim,Palestina,521,25
49060690,Rua Manoel Cristino dos Santos,,Palestina,521,25
49060700,Travessa Marcelo da Cruz Santos,,Palestina,521,25
49060703,Rua Iago Augusto,,Palestina,521,25
49060706,Rua Josefina Fagundes Pereira,,Palestina,521,25
49060720,Praça Enedina Nunes Ferreira,,Santo Antônio,521,25
49060730,Travessa Santo Antônio,,Santo Antônio,521,25
49060750,Rua Pedro Diniz Gonçalves,,Palestina,521,25
49060800,Rua Doutor Antônio Correia,,Palestina,521,25
49060820,Rua Vereador Emilton Santos,,Palestina,521,25
49060900,Rua Cláudio Batista 122,,Santo Antônio,521,25
49060970,Avenida João Ribeiro 1287,,Santo Antônio,521,25
49061030,Rua Simão Dias,- até 18/19,Santo Antônio,521,25
49061035,Rua Siriri,,Santo Antônio,521,25
49061040,Rua Matildes Ramos da Silva,,Santo Antônio,521,25
49061043,Rua David Jonathan Barbosa,,Santo Antônio,521,25
49061046,Rua José da Silva,,Santo Antônio,521,25
49061052,Rua Vivalda de Araujo Bastos,,Santo Antônio,521,25
49061055,Rua Maria Iraci Ramos dos Santos,,Santo Antônio,521,25
49061058,Travessa E,(Lot S Sebastião),Santo Antônio,521,25
49061061,Travessa G,(Lot S Sebastião),Santo Antônio,521,25
49061064,Rua João Francisco de Oliveira,,Santo Antônio,521,25
49061067,Rua São Sebastião,,Santo Antônio,521,25
49061070,Rua B,(Lot Juciara),Santo Antônio,521,25
49061073,Rua Carlos Murilo Bastos,,Santo Antônio,521,25
49061076,Rua D,(Lot Juciara),Santo Antônio,521,25
49061079,Rua F,(Lot Juciara),Santo Antônio,521,25
49061082,Travessa F,(Lot Juciara),Santo Antônio,521,25
49061084,Rua G,(Lot Juciara),Santo Antônio,521,25
49061085,Rua H,(Lot Juciara),Santo Antônio,521,25
49061088,Rua B,(Res Engenho Velho),Santo Antônio,521,25
49061091,Rua C,(Res Engenho Velho),Santo Antônio,521,25
49061092,Rua A,(Res Engenho Velho),Santo Antônio,521,25
49061094,Travessa Engenho Velho,,Santo Antônio,521,25
49061097,Rua Joaldo Silva,,Santo Antônio,521,25
49061100,Travessa São João,,Santo Antônio,521,25
49061103,Travessa B,(Lot Sto Antônio),Santo Antônio,521,25
49061106,Rua G,(Lot Sto Antônio),Santo Antônio,521,25
49061108,Rua Vinte e Seis,(Jd Petrópolis),Santo Antônio,521,25
49061110,Rua Vinte e Sete,(Jd Petrópolis),Santo Antônio,521,25
49061112,Rua Vinte e Oito,(Jd Petrópolis),Santo Antônio,521,25
49063001,Rua Santa Terezinha,- de 2 ao fim - lado par,Japãozinho,521,25
49063004,Rua Nossa Senhora da Glória,- de 701 ao fim - lado ímpar,Japãozinho,521,25
49063007,Rua Granja Altamira II,,Japãozinho,521,25
49063010,Rua Granja Altamira,- de 1/2 ao fim,Japãozinho,521,25
49063013,Rua Bolívia,- de 1/2 ao fim,Japãozinho,521,25
49063016,Rua Espírito Santo,- de 1/2 ao fim,Japãozinho,521,25
49063019,Rua A,(Lot Altamira),Japãozinho,521,25
49063022,Travessa B,(Lot Altamira),Japãozinho,521,25
49063025,Rua B,(Lot Altamira),Japãozinho,521,25
49063028,Rua C,(Lot Altamira),Japãozinho,521,25
49063031,Avenida Maria Auxiliadora Mendonça Melo,- de 1/2 ao fim,Japãozinho,521,25
49063034,Avenida São João,,Japãozinho,521,25
49063037,Travessa São João,,Japãozinho,521,25
49063040,Travessa São João I,,Japãozinho,521,25
49063043,Travessa São João II,,Japãozinho,521,25
49063046,Rua São Carlos,,Japãozinho,521,25
49063049,Rua São Joaquim,,Japãozinho,521,25
49063052,Travessa São Joaquim,,Japãozinho,521,25
49063055,Rua Sete de Setembro,- até 99997/99998,Japãozinho,521,25
49063058,Rua Santo Agostinho,,Japãozinho,521,25
49063061,Travessa Santo Agostinho I,,Japãozinho,521,25
49063064,Travessa Santo Agostinho II,,Japãozinho,521,25
49063067,Rua São Francisco,,Japãozinho,521,25
49063070,Rua João Batista Cabral,- lado ímpar,Japãozinho,521,25
49063073,Rua Senhor do Bomfim,,Japãozinho,521,25
49063076,Travessa São Francisco,,Japãozinho,521,25
49063079,Rua D,,Japãozinho,521,25
49063082,Rua B,,Japãozinho,521,25
49063085,Travessa Maria José,,Japãozinho,521,25
49063088,Travessa São Januário,,Japãozinho,521,25
49063091,Rua C,,Japãozinho,521,25
49063094,Rua São Januário,,Japãozinho,521,25
49063097,Rua do Arame,,Japãozinho,521,25
49063100,Rua da Praça,,Japãozinho,521,25
49063103,Travessa General Euclides Figueiredo,,Japãozinho,521,25
49063106,Avenida General Euclides Figueiredo,- lado ímpar,Japãozinho,521,25
49063109,Avenida General Euclides Figueiredo,- lado par,Japãozinho,521,25
49063112,Rua B2,(Jetimana),Japãozinho,521,25
49063115,Rua A,(Jetimana),Japãozinho,521,25
49063118,Travessa A,(Jetimana),Japãozinho,521,25
49063121,Rua Rivaldo Honório dos Santos,,Japãozinho,521,25
49063124,Rua D,(Jetimana),Japãozinho,521,25
49063127,Travessa Senhor do Bomfim,,Japãozinho,521,25
49063130,Rua C,(Jetimana),Japãozinho,521,25
49063133,Travessa B,(Jetimana),Japãozinho,521,25
49063136,Rua Santa Isabel,,Japãozinho,521,25
49063139,Rua Goré,,Japãozinho,521,25
49063142,Travessa do Campo,,Japãozinho,521,25
49063145,Avenida Frei Augusto de Santana,- lado ímpar,Japãozinho,521,25
49063148,Rua Nossa Senhora da Conceição,,Japãozinho,521,25
49063151,Rua Invasão da Jetimana,,Japãozinho,521,25
49063154,Rua Daniel Maia,,Japãozinho,521,25
49063157,Rua X,(Jetimana),Japãozinho,521,25
49063160,Travessa Eutimia Morais,,Japãozinho,521,25
49063163,Rua Eduardo Bonfim,,Japãozinho,521,25
49063166,Rua G,(Lot Pnt da Asa),Japãozinho,521,25
49063169,Rua A2,(Lot Pnt da Asa),Japãozinho,521,25
49063172,Rua E,(Lot Pnt da Asa),Japãozinho,521,25
49063175,Rua D,(Lot Pnt da Asa),Japãozinho,521,25
49063178,Rua C,(Lot Pnt da Asa),Japãozinho,521,25
49063181,Rua B1,(Lot Pnt da Asa),Japãozinho,521,25
49063184,Rua Maria Angélica,,Japãozinho,521,25
49063187,Travessa Hans Cristians,,Japãozinho,521,25
49063190,Travessa Eládio Lobo,,Japãozinho,521,25
49063193,Rua Olaria,- lado par,Japãozinho,521,25
49063196,Rua K,(Jd Sto Antônio),Japãozinho,521,25
49063199,Rua G,(Jd Sto Antônio),Japãozinho,521,25
49063202,Travessa G,(Jd Sto Antônio),Japãozinho,521,25
49063205,Rua Y,(Jd Sto Antônio),Japãozinho,521,25
49063208,Rua B,(Jd Sto Antônio),Japãozinho,521,25
49063211,Travessa B,(Jd Sto Antônio),Japãozinho,521,25
49063214,Rua X,(Jd Sto Antônio),Japãozinho,521,25
49063217,Travessa X,(Jd Sto Antônio),Japãozinho,521,25
49063220,Rua B,(Jd S Francisco),Japãozinho,521,25
49065000,Avenida João Ribeiro,- lado par,Industrial,521,25
49065010,Rua Adezinho da Costa Pinto,,Industrial,521,25
49065020,Avenida Albano Franco,,Industrial,521,25
49065030,Praça Almirante Amintas Jorge,,Industrial,521,25
49065033,Rua A,(Jd Confiança),Industrial,521,25
49065036,Rua B,(Jd Confiança),Industrial,521,25
49065039,Rua C,(Jd Confiança),Industrial,521,25
49065040,Travessa Altamira,,Industrial,521,25
49065043,Rua D,(Jd Confiança),Industrial,521,25
49065049,Rua Elias Andrade,,Industrial,521,25
49065050,Rua Altamira,,Industrial,521,25
49065053,Rua Elizangela Santos,,Industrial,521,25
49065056,Rua Orlando Ferreira Santos,,Industrial,521,25
49065059,Rua Reginaldo Santos,,Industrial,521,25
49065060,Rua Josefina da Conceição Cruz,,Industrial,521,25
49065063,Travessa B,(At da Favela),Industrial,521,25
49065070,Vila Ana,,Industrial,521,25
49065080,Travessa Antipas Costa,,Industrial,521,25
49065090,Avenida Antônio Cabral,,Industrial,521,25
49065093,Travessa Otacilio Oliveira,,Industrial,521,25
49065100,Rua Anatólio Garcia Moreno,,Industrial,521,25
49065120,Travessa Aracajuzinho,,Industrial,521,25
49065123,Rua José Batista Filho,,Industrial,521,25
49065130,Rua Gumercindo Bessa,,Industrial,521,25
49065140,Travessa Bastos Coelho,,Industrial,521,25
49065150,Rua Batistinha,,Industrial,521,25
49065152,Travessa Batistinha,,Industrial,521,25
49065160,Rua Belém,,Industrial,521,25
49065162,Rua B,(Jd Brasilia),Industrial,521,25
49065170,Rua Boa Viagem,,Industrial,521,25
49065180,Rua Carlos Silveira,,Industrial,521,25
49065190,Vila Carvalho,,Industrial,521,25
49065210,Avenida Coelho e Campos,- até 110 - lado par,Industrial,521,25
49065220,Rua Cônego Serapião Machado,,Industrial,521,25
49065230,Avenida Confiança,,Industrial,521,25
49065240,Avenida Corinto Leite,,Industrial,521,25
49065250,Rua Curitiba,,Industrial,521,25
49065253,Travessa Edileide Santos,,Industrial,521,25
49065256,Rua Ediluze Santos,,Industrial,521,25
49065259,Rua Edson Santos Matos,,Industrial,521,25
49065270,Avenida Doutor Airton Teles,- até 283/284,Industrial,521,25
49065283,Rua Um,(Lot Beira-Mar),Industrial,521,25
49065286,Rua Francisco Cláudio Cruz,,Industrial,521,25
49065289,Rua Três,(Lot Beira-Mar),Industrial,521,25
49065293,Rua Quatro,(Lot Beira-Mar),Industrial,521,25
49065300,Rua Doutor Carlos Firpo,,Industrial,521,25
49065310,Avenida Doutor Carlos Firpo,- de 392 ao fim - lado par,Industrial,521,25
49065330,Rua Eduardo Cruz,,Industrial,521,25
49065340,Rua Epaminondas Salmeron,,Industrial,521,25
49065370,Rua Farmacêutico Marcos Ferreira de Jesus,,Industrial,521,25
49065373,Rua Manoel Pereira,(Cj Dq de Caxias),Industrial,521,25
49065375,Rua E,(Cj Dq de Caxias),Industrial,521,25
49065390,Avenida Filadelfo Dórea,,Industrial,521,25
49065393,Rua São Lucas,,Industrial,521,25
49065399,Rua Nossa Senhora da Conceição,,Industrial,521,25
49065400,Travessa Fonte Grande,,Industrial,521,25
49065403,Rua São Benedito,,Industrial,521,25
49065410,Rua de Fortaleza,,Industrial,521,25
49065415,Rua Mário Matiotte,,Industrial,521,25
49065420,Avenida General Calazans,,Industrial,521,25
49065430,Travessa Joana Ribeiro,,Industrial,521,25
49065440,Rua Joana Ribeiro,,Industrial,521,25
49065450,Avenida João Rodrigues,,Industrial,521,25
49065451,Travessa João Rodrigues,,Industrial,521,25
49065470,Avenida José Conrado de Araújo,,Industrial,521,25
49065480,Rua São Januario,,Industrial,521,25
49065490,Rua Julieta Pereira Alves,,Industrial,521,25
49065500,Praça Liberato Costa,,Industrial,521,25
49065510,Travessa C,,Industrial,521,25
49065530,Rua Manoel Pereira,,Industrial,521,25
49065540,Rua Manoel Preto,- lado par,Industrial,521,25
49065560,Rua Manoel Sátiro de Menezes,,Industrial,521,25
49065570,Rua Marcelino Procópio da Silva,,Industrial,521,25
49065590,Rua de Muribeca,- até 125 - lado ímpar,Industrial,521,25
49065610,Avenida Novo Paraíso,- lado par,Industrial,521,25
49065620,Rua Oliveira Ribeiro,- até 38/39,Industrial,521,25
49065640,Avenida Reis Lima,,Industrial,521,25
49065643,Travessa Reis Lima,,Industrial,521,25
49065650,Praça Reverendo Eduardo Carlos Pereira,,Industrial,521,25
49065670,Rua Santa Cruz do Lagamar,,Industrial,521,25
49065680,Avenida São Carlos,,Industrial,521,25
49065690,Travessa São Carlos,,Industrial,521,25
49065700,Travessa São Expedito,,Industrial,521,25
49065710,Rua São João,,Industrial,521,25
49065720,Travessa São José,,Industrial,521,25
49065730,Rua São Luís,,Industrial,521,25
49065740,Travessa São Luís,,Industrial,521,25
49065750,Rua Sargento Duque,,Industrial,521,25
49065760,Rua Sebastião Costa,,Industrial,521,25
49065770,Avenida Simeão Sobral,- até 565/0566,Industrial,521,25
49065780,Avenida Tancredo Campos,,Industrial,521,25
49065783,Avenida General Euclides Figueiredo,- lado ímpar,Industrial,521,25
49065786,Avenida General Euclides Figueiredo,- lado par,Industrial,521,25
49065790,Rua Tenente Tasso Martins Bezerra,,Industrial,521,25
49065800,Rua Thales Ferraz,,Industrial,521,25
49065820,Rua João Batista Filho,,Industrial,521,25
49065840,Rua Maria da Hora de Jesus Santos,,Industrial,521,25
49066010,Travessa Confiança,,Industrial,521,25
49066020,Rua Manoel dos Santos Carvalho,,Industrial,521,25
49066030,Rua Jeilson dos Santos,,Industrial,521,25
49066040,Rua Constâncio Vieira,,Industrial,521,25
49066050,Rua Christian Santana Correia,,Industrial,521,25
49066060,Rua Renato Ferreira,,Industrial,521,25
49066070,Rua José Ricardo de Melo,,Industrial,521,25
49066170,Rua Um,(Jd Imperial),Industrial,521,25
49066180,Rua Dois,(Jd Imperial),Industrial,521,25
49066190,Rua Três,(Jd Imperial),Industrial,521,25
49066200,Rua Cabo João Pereira da Silva,,Industrial,521,25
49066210,Rua Cinco,(Jd imperial),Industrial,521,25
49066213,Rua A,(Lot Marcelo Bezerra),Industrial,521,25
49066216,Rua B,(Lot Marcelo Bezerra),Industrial,521,25
49066219,Rua C,(Lot Marcelo Bezerra),Industrial,521,25
49066222,Rua D,(Lot Marcelo Bezerra),Industrial,521,25
49066225,Rua A,(Lot Morada Rio Doce),Industrial,521,25
49066228,Rua B,(Lot Morada Rio Doce),Industrial,521,25
49066230,Rua Severo José dos Santos,,Industrial,521,25
49066233,Rua E,(Lot Morada Rio Doce),Industrial,521,25
49066236,Rua Recanto dos Pássaros,,Industrial,521,25
49066239,Rua Azul do Mar,,Industrial,521,25
49066240,Rua Berilo Fonseca Dória,,Industrial,521,25
49066243,Travessa Santo Antônio,,Industrial,521,25
49066246,Travessa B,(Lot Sta Tereza),Industrial,521,25
49066250,Rua Antônio Teixeira,,Industrial,521,25
49066260,Rua Manoel Pereira Lima,,Industrial,521,25
49066280,Rua Frontal,,Industrial,521,25
49066290,Avenida Desembargador Antônio Assis Xavier,,Industrial,521,25
49066310,Rua B,(Res Reis Lima),Industrial,521,25
49066315,Rua A,(Res Reis Lima),Industrial,521,25
49066318,Travessa A,(Res Reis Lima),Industrial,521,25
49066320,Rua C,(Res Reis Lima),Industrial,521,25
49066323,Rua Dois,(Lot Imperial II),Industrial,521,25
49066326,Rua Três,(Lot Imperial II),Industrial,521,25
49066329,Rua Quatro,(Lot Imperial II),Industrial,521,25
49066330,Rua Um,(Lot Imperial II),Industrial,521,25
49066332,Rua Cinco,(Lot Imperial II),Industrial,521,25
49066350,Rua C,(Lot Novo Paraiso),Industrial,521,25
49066370,Travessa C,(Lot Novo Paraiso),Industrial,521,25
49066410,Rua Maria das Dores,,Industrial,521,25
49066440,Travessa São João,,Industrial,521,25
49066450,Rua Vereador João Menezes Oliveira,,Industrial,521,25
49066460,Rua Luiz Moura,,Industrial,521,25
49066480,Praça Tomaz Rodrigues Cruz,,Industrial,521,25
49066490,Rua Vila Estela,,Industrial,521,25
49066510,Rua Manoel de Barros Feitosa,,Industrial,521,25
49066900,Rua Cláudio Batista 334,,Santo Antônio,521,25
49067003,Travessa Santo Antônio,,Porto D'Antas,521,25
49067013,Avenida General Euclides Figueiredo,- lado ímpar,Porto D'Antas,521,25
49067016,Avenida General Euclides Figueiredo,- lado par,Porto D'Antas,521,25
49067020,Rua Antônio dos Santos,,Porto D'Antas,521,25
49067030,Avenida Lauro de Britto Porto,- lado par,Porto D'Antas,521,25
49067033,Rua João Batista Cabral,- lado par,Porto D'Antas,521,25
49067036,Rua Sete de Setembro,- de 1/2 ao fim,Porto D'Antas,521,25
49067040,Rua Francisco Carlos dos Santos,,Porto D'Antas,521,25
49067046,Rua Q,,Porto D'Antas,521,25
49067050,Rua Gerson Farias dos Santos,,Porto D'Antas,521,25
49067053,Travessa Gerson Farias,,Porto D'Antas,521,25
49067070,Rua Industrial Basto Coelho,,Porto D'Antas,521,25
49067073,Rua D,,Porto D'Antas,521,25
49067076,Rua D1,,Porto D'Antas,521,25
49067080,Rua Isabel Coleta,,Porto D'Antas,521,25
49067083,Rua D2,,Porto D'Antas,521,25
49067090,Rua Jorge Henrique da Silva,,Porto D'Antas,521,25
49067100,Rua José Antônio dos Santos,,Porto D'Antas,521,25
49067103,Travessa José Antônio dos Santos,,Porto D'Antas,521,25
49067110,Rua Maria das Dores,,Porto D'Antas,521,25
49067140,Rua João Francisco de Oliveira,,Porto D'Antas,521,25
49067150,Rua José Vieira Neto,,Porto D'Antas,521,25
49067163,Rua H,,Porto D'Antas,521,25
49067166,Travessa São José,,Porto D'Antas,521,25
49067170,Travessa M,,Porto D'Antas,521,25
49067180,Rua Novo Éden,,Porto D'Antas,521,25
49067183,Travessa Novo Éden,,Porto D'Antas,521,25
49067188,Rua F,(Lot At da Jaqueira),Porto D'Antas,521,25
49067193,Rua A,(Lot At da Jaqueira),Porto D'Antas,521,25
49067198,Rua B,(Lot At da Jaqueira),Porto D'Antas,521,25
49067203,Travessa B,(Lot At da Jaqueira),Porto D'Antas,521,25
49067206,Rua H,(Lot At da Jaqueira),Porto D'Antas,521,25
49067208,Rua G,(Lot At da Jaqueira),Porto D'Antas,521,25
49067211,Rua K,(Lot At da Jaqueira),Porto D'Antas,521,25
49067218,Rua A,(Lot Copacabana),Porto D'Antas,521,25
49067223,Rua B,(Lot Copacabana),Porto D'Antas,521,25
49067228,Rua C,(Lot Copacabana),Porto D'Antas,521,25
