24860124,Avenida Prefeito Milton Rodrigues,,Novo Horizonte (Manilha),4307,19
24860128,Rua Albertina Monteiro dos Santos,,Novo Horizonte (Manilha),4307,19
24860132,Rua B,(Lot J Primavera),Novo Horizonte (Manilha),4307,19
24860136,Rua C,(Lot J Primavera),Novo Horizonte (Manilha),4307,19
24860140,Rua Walnice Pereira da Costa Lugão,,Novo Horizonte (Manilha),4307,19
24860144,Rua E,(Lot J Primavera),Novo Horizonte (Manilha),4307,19
24860148,Rua Albertino Francisco de Oliveira,,Novo Horizonte (Manilha),4307,19
24860152,Rua Antônio Gustavo de Mesquita,,Novo Horizonte (Manilha),4307,19
24860156,Rua Quatro,,Novo Horizonte (Manilha),4307,19
24860160,Rua Jalcinéia Medina Quirino,,Novo Horizonte (Manilha),4307,19
24860168,Rua Seis,,Novo Horizonte (Manilha),4307,19
24860400,Rua B,,Granjas Cabuçu (Manilha),4307,19
24860404,Rua C,,Granjas Cabuçu (Manilha),4307,19
24860408,Rua J,,Granjas Cabuçu (Manilha),4307,19
24860412,Rua L,,Granjas Cabuçu (Manilha),4307,19
24860420,Rua Q,,Granjas Cabuçu (Manilha),4307,19
24860424,Rua R,,Granjas Cabuçu (Manilha),4307,19
24860428,Rua T,,Granjas Cabuçu (Manilha),4307,19
24860436,Rua V,,Granjas Cabuçu (Manilha),4307,19
24860440,Rua X,,Granjas Cabuçu (Manilha),4307,19
24860444,Estrada das Pitangas,,Granjas Cabuçu (Manilha),4307,19
24860448,Rua S,,Granjas Cabuçu (Manilha),4307,19
24860452,Avenida Prefeito Milton Rodrigues,,Granjas Cabuçu (Manilha),4307,19
24860456,Rua Genésia Kortkampo Mendel,,Granjas Cabuçu (Manilha),4307,19
24860460,Rua Maria Kortkampo Mendel,,Granjas Cabuçu (Manilha),4307,19
24860464,Rua K,,Granjas Cabuçu (Manilha),4307,19
24860468,Rua F,,Granjas Cabuçu (Manilha),4307,19
24860472,Rua G,,Granjas Cabuçu (Manilha),4307,19
24860476,Rua H,,Granjas Cabuçu (Manilha),4307,19
24860480,Rua Arídio Goulart,,Granjas Cabuçu (Manilha),4307,19
24860484,Rua I,,Granjas Cabuçu (Manilha),4307,19
24860488,Rua A,,Granjas Cabuçu (Manilha),4307,19
24861000,Rua Eliane Dias Guedes,,São Miguel (Manilha),4307,19
24861004,Rua Ana Rosa Leal Carvalho,,São Miguel (Manilha),4307,19
24861008,Rua Nilma Ribeiro do Nascimento,,São Miguel (Manilha),4307,19
24861012,Rua Sheila May,,São Miguel (Manilha),4307,19
24861016,Estrada do Sapê,,São Miguel (Manilha),4307,19
24861020,Rua D,,São Miguel (Manilha),4307,19
24861024,Rua E,,São Miguel (Manilha),4307,19
24861028,Rua C,,São Miguel (Manilha),4307,19
24861032,Rua B,,São Miguel (Manilha),4307,19
24861036,Rua A,,São Miguel (Manilha),4307,19
24861040,Rua F,,São Miguel (Manilha),4307,19
24861044,Rua G,,São Miguel (Manilha),4307,19
24861048,Rua Lorival Mendes da Silva,,São Miguel (Manilha),4307,19
24861052,Rua H,,São Miguel (Manilha),4307,19
24861056,Rua J,,São Miguel (Manilha),4307,19
24861060,Rua I,,São Miguel (Manilha),4307,19
24865200,Rua Cento e Quarenta e Cinco,,Morada do Sol II (Itambi),4307,19
24865205,Rua Cento e Quarenta e Seis,,Morada do Sol II (Itambi),4307,19
24865210,Rua Cento e Quarenta,,Morada do Sol II (Itambi),4307,19
24865215,Rua Cento e Quarenta e Um,,Morada do Sol II (Itambi),4307,19
24865220,Rua Cento e Quarenta e Dois,,Morada do Sol II (Itambi),4307,19
24865225,Rua Cento e Quarenta e Nove,,Morada do Sol II (Itambi),4307,19
24865230,Rua Cento e Cinquenta,,Morada do Sol II (Itambi),4307,19
24865235,Avenida Agelir da Silva Amorim,,Morada do Sol II (Itambi),4307,19
24865240,Rua Cento e Cinquenta e Um,,Morada do Sol II (Itambi),4307,19
24865245,Alameda Geuci Teixeira,,Morada do Sol II (Itambi),4307,19
24865250,Rua Setenta e Cinco,,Morada do Sol II (Itambi),4307,19
24865255,Rua Cento e Cinquenta e Dois,,Morada do Sol II (Itambi),4307,19
24865260,Rua Cento e Sessenta e Três,,Morada do Sol II (Itambi),4307,19
24865265,Rua Setenta e Sete,,Morada do Sol II (Itambi),4307,19
24865275,Avenida Quinze,,Morada do Sol II (Itambi),4307,19
24865280,Rua Sessenta e Três,,Morada do Sol II (Itambi),4307,19
24865285,Rua Cento e Quarenta e Quatro,,Morada do Sol II (Itambi),4307,19
24865290,Rua Setenta e Um,,Morada do Sol II (Itambi),4307,19
24865295,Rua Cento e Nove,,Morada do Sol II (Itambi),4307,19
24865300,Rua Cento e Quarenta e Três,,Morada do Sol II (Itambi),4307,19
24865310,Rua Tom Jobim,,Morada do Sol II (Itambi),4307,19
24865315,Avenida Ayrton Senna,,Morada do Sol II (Itambi),4307,19
24865320,Rua Trinta e Cinco,,Morada do Sol II (Itambi),4307,19
24865325,Rua Trinta e Três,,Morada do Sol II (Itambi),4307,19
24865330,Rua Cento e Cinquenta e Três,,Morada do Sol II (Itambi),4307,19
24865335,Rua Trinta e Um,,Morada do Sol II (Itambi),4307,19
24865340,Rua Vinte e Nove,,Morada do Sol II (Itambi),4307,19
24865345,Avenida Cinco,,Morada do Sol II (Itambi),4307,19
24865355,Rua Vinte e Cinco,,Morada do Sol II (Itambi),4307,19
24865360,Avenida Três,,Morada do Sol II (Itambi),4307,19
24865365,Alameda Sete,,Morada do Sol II (Itambi),4307,19
24865370,Rua Cento e Cinquenta e Cinco,,Morada do Sol II (Itambi),4307,19
24865375,Rua Cento e Cinquenta e Seis,,Morada do Sol II (Itambi),4307,19
24865380,Rua Cento e Cinquenta e Sete,,Morada do Sol II (Itambi),4307,19
24865385,Rua Cento e Trinta e Cinco,,Morada do Sol II (Itambi),4307,19
24865390,Rua Vinte e Três,,Morada do Sol II (Itambi),4307,19
24865395,Rua Dez,,Morada do Sol II (Itambi),4307,19
24865410,Rua Vinte e Um,,Morada do Sol II (Itambi),4307,19
24865415,Rua Dezenove,,Morada do Sol II (Itambi),4307,19
24865420,Rua Cento e Noventa,,Morada do Sol II (Itambi),4307,19
24865425,Rua Dezessete,,Morada do Sol II (Itambi),4307,19
24865430,Avenida Dois,,Morada do Sol II (Itambi),4307,19
24865440,Rua Treze,,Morada do Sol II (Itambi),4307,19
24865445,Rua Onze,,Morada do Sol II (Itambi),4307,19
24865450,Rua Seis,,Morada do Sol II (Itambi),4307,19
24865455,Rua Nove,,Morada do Sol II (Itambi),4307,19
24865460,Rua Sete,,Morada do Sol II (Itambi),4307,19
24865465,Avenida Um,,Morada do Sol II (Itambi),4307,19
24865470,Rua Duzentos e Um,,Morada do Sol II (Itambi),4307,19
24865475,Rua Cento e Noventa e Sete,,Morada do Sol II (Itambi),4307,19
24865480,Rua Cinco,,Morada do Sol II (Itambi),4307,19
24865485,Rua Três,,Morada do Sol II (Itambi),4307,19
24865490,Rua Um,,Morada do Sol II (Itambi),4307,19
24865495,Avenida do Contorno,,Morada do Sol II (Itambi),4307,19
24865530,Rua Três,,Morada do Sol I (Itambi),4307,19
24865535,Avenida do Contorno,,Morada do Sol I (Itambi),4307,19
24865540,Rua Cinco,,Morada do Sol I (Itambi),4307,19
24865550,Rua Sete,,Morada do Sol I (Itambi),4307,19
24865555,Rua Nove,,Morada do Sol I (Itambi),4307,19
24865560,Rua Onze,,Morada do Sol I (Itambi),4307,19
24865565,Rua Treze,,Morada do Sol I (Itambi),4307,19
24865570,Rua Cento e Trinta,,Morada do Sol I (Itambi),4307,19
24865575,Rua Quinze,,Morada do Sol I (Itambi),4307,19
24865580,Avenida Dois,,Morada do Sol I (Itambi),4307,19
24865585,Rua Dezessete,,Morada do Sol I (Itambi),4307,19
24865595,Rua Quarenta e Seis,,Morada do Sol I (Itambi),4307,19
24865600,Rua Dezenove,,Morada do Sol I (Itambi),4307,19
24865605,Rua Quatro,,Morada do Sol I (Itambi),4307,19
24865610,Rua Vinte e Um,,Morada do Sol I (Itambi),4307,19
24865615,Avenida Quatro,,Morada do Sol I (Itambi),4307,19
24865620,Alameda Três,,Morada do Sol I (Itambi),4307,19
24865625,Rua Vinte e Três,,Morada do Sol I (Itambi),4307,19
24865630,Rua Vinte e Três,(Lot M Sol),Morada do Sol I (Itambi),4307,19
24865635,Rua Vinte e Cinco,,Morada do Sol I (Itambi),4307,19
24865640,Rua Vinte e Sete,,Morada do Sol I (Itambi),4307,19
24865645,Avenida Cinco,,Morada do Sol I (Itambi),4307,19
24865650,Rua Vinte e Nove,,Morada do Sol I (Itambi),4307,19
24865655,Rua Dois,,Morada do Sol I (Itambi),4307,19
24865660,Rua Trinta e Um,,Morada do Sol I (Itambi),4307,19
24865665,Rua Trinta e Três,,Morada do Sol I (Itambi),4307,19
24865670,Rua Trinta e Cinco,,Morada do Sol I (Itambi),4307,19
24865675,Rua Oitenta e Seis,,Morada do Sol I (Itambi),4307,19
24865680,Avenida Ayrton Senna,,Morada do Sol I (Itambi),4307,19
24865685,Rua Tom Jobim,,Morada do Sol I (Itambi),4307,19
24865690,Rua Cento e Dezessete,,Morada do Sol I (Itambi),4307,19
24865695,Alameda Cinco,,Morada do Sol I (Itambi),4307,19
24865705,Rua Cento e Dezesseis,,Morada do Sol I (Itambi),4307,19
24865710,Rua Trinta e Nove,,Morada do Sol I (Itambi),4307,19
24865715,Rua Cento e Quatro,,Morada do Sol I (Itambi),4307,19
24865720,Rua Cento e Seis,,Morada do Sol I (Itambi),4307,19
24865725,Rua Trinta e Dois,,Morada do Sol I (Itambi),4307,19
24865730,Rua Cento e Dezoito,,Morada do Sol I (Itambi),4307,19
24865735,Rua Cento e Oito,,Morada do Sol I (Itambi),4307,19
24865740,Rua Cento e Vinte,,Morada do Sol I (Itambi),4307,19
24865745,Rua Cento e Dez,,Morada do Sol I (Itambi),4307,19
24865750,Rua Cento e Vinte e Dois,,Morada do Sol I (Itambi),4307,19
24865755,Rua Cento e Doze,,Morada do Sol I (Itambi),4307,19
24865760,Rua Cento e Vinte e Quatro,,Morada do Sol I (Itambi),4307,19
24865765,Rua Quarenta e Um,,Morada do Sol I (Itambi),4307,19
24865770,Rua Quarenta e Três,,Morada do Sol I (Itambi),4307,19
24865775,Avenida Nove,,Morada do Sol I (Itambi),4307,19
24865780,Rua Noventa e Nove,,Morada do Sol I (Itambi),4307,19
24865785,Rua Quarenta e Cinco,,Morada do Sol I (Itambi),4307,19
24865795,Rua Quarenta e Nove,,Morada do Sol I (Itambi),4307,19
24865800,Rua Cento e Treze,,Morada do Sol I (Itambi),4307,19
24865850,Rua Sessenta e Cinco,,Morada do Sol I (Itambi),4307,19
24865855,Estrada Municipal,,Morada do Sol I (Itambi),4307,19
24865970,"Alameda do Santíssimo, s/n",,Morada do Sol I (Itambi),4307,19
24866000,Rua Setenta e Oito,,Grande Rio (Itambi),4307,19
24866004,Rua Noventa e Um,,Grande Rio (Itambi),4307,19
24866008,Rua Setenta e Sete,,Grande Rio (Itambi),4307,19
24866016,Rua Oitenta e Seis,,Grande Rio (Itambi),4307,19
24866020,Rua Oitenta e Sete,,Grande Rio (Itambi),4307,19
24866024,Rua Setenta e Cinco,,Grande Rio (Itambi),4307,19
24866028,Rua Setenta e Quatro,,Grande Rio (Itambi),4307,19
24866032,Rua Setenta e Três,,Grande Rio (Itambi),4307,19
24866036,Rua Setenta e Dois,,Grande Rio (Itambi),4307,19
24866040,Rua Oitenta e Nove,,Grande Rio (Itambi),4307,19
24866044,Alameda Dois,,Grande Rio (Itambi),4307,19
24866048,Rua Setenta,,Grande Rio (Itambi),4307,19
24866050,Rua Setenta e Um,,Grande Rio (Itambi),4307,19
24866052,Rua Sessenta e Nove,,Grande Rio (Itambi),4307,19
24866056,Rua Sessenta e Oito,,Grande Rio (Itambi),4307,19
24866060,Rua Trinta e Dois,,Grande Rio (Itambi),4307,19
24866064,Rua Sessenta,,Grande Rio (Itambi),4307,19
24866068,Rua Sessenta e Cinco,,Grande Rio (Itambi),4307,19
24866072,Rua Sessenta e Seis,,Grande Rio (Itambi),4307,19
24866076,Rua Cinquenta e Nove,,Grande Rio (Itambi),4307,19
24866080,Rua Cinquenta e Oito,,Grande Rio (Itambi),4307,19
24866084,Rua Cinquenta e Sete,,Grande Rio (Itambi),4307,19
24866088,Rua Cinquenta e Seis,,Grande Rio (Itambi),4307,19
24866092,Rua Cinquenta e Cinco,,Grande Rio (Itambi),4307,19
24866096,Rua Cinquenta e Quatro,,Grande Rio (Itambi),4307,19
24866100,Rua Cinquenta e Três,,Grande Rio (Itambi),4307,19
24866104,Rua Sessenta e Sete,,Grande Rio (Itambi),4307,19
24866108,Rua Alzimiro Jorge Martins,,Grande Rio (Itambi),4307,19
24866112,Rua Celestino Jorge Martins,,Grande Rio (Itambi),4307,19
24866116,Rua Cinquenta e Um,,Grande Rio (Itambi),4307,19
24866120,Rua Cinquenta,,Grande Rio (Itambi),4307,19
24866124,Rua Quarenta e Nove,,Grande Rio (Itambi),4307,19
24866128,Rua Quarenta e Oito,,Grande Rio (Itambi),4307,19
24866132,Rua Maria do Carmo Pimentel Silva,,Grande Rio (Itambi),4307,19
24866136,Avenida Barão de Itambí,,Grande Rio (Itambi),4307,19
24866140,Rua Padre Alcides David Bassani,,Grande Rio (Itambi),4307,19
24866142,Rua Mensageiros da Paz,,Grande Rio (Itambi),4307,19
24866148,Rua Antônio Peccine,- de Quadra 5 a Quadra 6,Grande Rio (Itambi),4307,19
24866152,Rua Antônio Peccine,- de Quadra 81 a Quadra 152,Grande Rio (Itambi),4307,19
24866156,Rua Antônio Peccine,- de Quadra 1 a Quadra 4,Grande Rio (Itambi),4307,19
24866160,Rua Sessenta e Um,,Grande Rio (Itambi),4307,19
24866164,Rua Quarenta e Um,,Grande Rio (Itambi),4307,19
24866168,Rua Quarenta,,Grande Rio (Itambi),4307,19
24866176,Rua Trinta e Oito,,Grande Rio (Itambi),4307,19
24866180,Rua Trinta e Sete,,Grande Rio (Itambi),4307,19
