59114053,Travessa Antônio Amaro Souza,,Nossa Senhora da Apresentação,5984,20
59114172,Rua Santa Isabel,,Nossa Senhora da Apresentação,5984,20
59114177,Travessa Rosário do Oeste,,Nossa Senhora da Apresentação,5984,20
59115509,Travessa Tom Jobim,,Nossa Senhora da Apresentação,5984,20
59115548,Rua Jacaré Mirim,,Nossa Senhora da Apresentação,5984,20
59120645,Avenida Governador Antônio de Melo e Souza,- até 916 - lado par,Potengi,5984,20
59122662,Travessa Cristais de Gelo,,Redinha,5984,20
59122800,Rua Botumirim,,Pajuçara,5984,20
59123024,Rua Flor do Norte,,Pajuçara,5984,20
59123035,Travessa Hortêncio,(Lot Sítio Novo),Pajuçara,5984,20
59123405,Avenida Governador Antônio de Melo e Souza,- de 1943 ao fim - lado ímpar,Pajuçara,5984,20
59124525,Avenida Governador Antônio de Melo e Souza,- de 1908 ao fim - lado par,Potengi,5984,20
59129390,Rua Tucuruí,,Potengi,5984,20
59132450,Rua do Anequim,(Cj Prq das Dunas),Pajuçara,5984,20
59133279,Rua Raimunda Ribeiro de Lima,,Pajuçara,5984,20
59139899,Área Rural,,Área Rural de Natal,5984,20
59142725,Rua 22 de Maio,,Bela Parnamirim,6657,20
59142727,Rua José Luiz de França,,Bela Parnamirim,6657,20
59143042,Rua Monsenhor José Edson Monteiro,,Vale do Sol,6657,20
59143406,Rua Vale de Pendências,,Nova Esperança,6657,20
59145400,Rua Jonaldo Matias de Oliveira,,Passagem de Areia,6657,20
59146615,Rua Parque São Jorge,,Parque de Exposições,6657,20
59146617,Rua Olímpico,,Parque de Exposições,6657,20
59146619,Rua Laranjeiras,,Parque de Exposições,6657,20
59146625,Rua Beira Rio,,Parque de Exposições,6657,20
59146652,Rua Fonte Nova,,Parque de Exposições,6657,20
59148836,Rua São Miguel dos Milagres,,Emaús,6657,20
59152645,Rua Perpétua Silveira Cândido,,Nova Parnamirim,6657,20
59152646,Rua Iaiá Saldanha,,Nova Parnamirim,6657,20
59152647,Rua Doutor Isauro Rosado Maia,,Nova Parnamirim,6657,20
59152822,Rua das Embarcações,,Nova Parnamirim,6657,20
59153345,Rua Camilo Joaquim do Nascimento,,Parque do Jiqui,6657,20
59154135,Rua Parque das Palmeiras,,Parque das Árvores,6657,20
59154245,Rua Parque das Frutas,,Parque das Árvores,6657,20
59158155,Avenida Antártida,,Parque das Nações,6657,20
59158720,Avenida Pólo Sul,,Parque das Nações,6657,20
59158730,Avenida América do Sul,,Parque das Nações,6657,20
59158740,Avenida Europa,,Parque das Nações,6657,20
59158745,Avenida Oceania,,Parque das Nações,6657,20
59158752,Avenida África,,Parque das Nações,6657,20
59158757,Avenida Ásia,,Parque das Nações,6657,20
59158798,Avenida das Estrelas,,Parque das Nações,6657,20
59159535,Rua das Camélias,,Parque das Nações,6657,20
59161899,Área Rural,,Área Rural de Parnamirim,6657,20
59164996,"Rua das Oiticicas, 78 - Conselho Comunitário - Distrito de Búzios",,,6035,20
59310970,Avenida Honório Maciel 302 Loja 1,,Centro,8702,20
59410970,Rua Manoel Maurício do Nascimento 113,,Centro,899,20
59420000,,,,7913,20
59544970,"Praça Alzira Soriano, s/n",,Centro,4708,20
59570974,"Rua Principal, s/n",,Gravatá,2295,20
59600302,Rua João de Brito,,Alto da Conceição,5905,20
59600341,Rua Francisco Valdo Filgueira,,Alto da Conceição,5905,20
59600343,Rua Francisca Elizângela M Filgueira,,Alto da Conceição,5905,20
59600410,Rua Eufrásio Oliveira,,Alto da Conceição,5905,20
59603035,Rua Raul Falcão Freire,,Doze Anos,5905,20
59604125,Rua Manoel Joselino Gomes,,Lagoa do Mato,5905,20
59604412,Rua João Damázio,,Lagoa do Mato,5905,20
59604415,Rua Doutor Pedro Gomes de Oliveira,,Lagoa do Mato,5905,20
59604421,Rua Luzia Félix da Costa,,Belo Horizonte,5905,20
59604431,Rua Antônio Lucas Bezerra,,Belo Horizonte,5905,20
59604433,Rua Maria de Medeiros Miranda,,Belo Horizonte,5905,20
59604435,Rua Zeca Medeiros,,Belo Horizonte,5905,20
59604446,Rua Souza Leão,,Belo Horizonte,5905,20
59604447,Vila dos Vicentinos,,Belo Horizonte,5905,20
59604448,Travessa José Jerônimo de Medeiros,,Belo Horizonte,5905,20
59605015,Rua Felipe Camarão,,Boa Vista,5905,20
59605130,Rua Francisco Bernardo,,Boa Vista,5905,20
59605200,Rua Nísia Floresta,,Boa Vista,5905,20
59605210,Avenida Rio Branco,,Doze Anos,5905,20
59605235,Rua Padre Elesbão,,Doze Anos,5905,20
59605240,Rua Francisco Romualdo,,Doze Anos,5905,20
59605265,Rua Francisco Solon,,Doze Anos,5905,20
59607147,Rua Ney Paula de Souza,,Aeroporto,5905,20
59607339,Rua Francisco Solon,,Aeroporto,5905,20
59607574,Rua Vera Cleide Pereira de Souza,,Aeroporto,5905,20
59607577,Rua Francisco Benício Nunes,,Aeroporto,5905,20
59607579,Rua Noilde de Cássia Pereira,,Aeroporto,5905,20
59607804,Rua Francisco Canindé da Silva,,Aeroporto,5905,20
59609506,Rua Francisco Chagas do Nascimento,,Bela Vista,5905,20
59609508,Rua Ivan Nogueira Soares,,Bela Vista,5905,20
59609600,Avenida Maria Odete de Góis Rosado,,Bela Vista,5905,20
59609700,Avenida João da Escóssia,,Bela Vista,5905,20
59611097,Rua Raul Falcão Freire,,Santo Antônio,5905,20
59613705,Rua Maria Ortiga Rosado,,Monsenhor Américo,5905,20
59616087,Rua Augusto Gomes da Silva,,Santa Delmira,5905,20
59616095,Avenida Zuca Paiva,,Santa Delmira,5905,20
